id,num_views,num_votes,num_comments
204481,1.1548924,1.391467,0
82201,1,1.21717,0
261672,1,1.211809,0
410650,1,1.231503,0
138663,1,1.216772,0
109006,1,1.210219,0
164858,1,1.250576,0
288924,8.9980288,3.188333,1.835064
59856,2.810826666,2.836692,0
203348,1,1.107038,0
390542,3.049898134,3.025354,0
53276,2.983318666,3.014922,0
308215,1,1.289299,0
204358,1,1.096638,0
251693,1,1.042316,0
367922,2.345299866,2.415327,0
339725,1.4839024,1.673809,0
350209,2.093256534,1.874604,0
60914,1.5602508,1.700535,0
185749,1.6834884,1.705756,0
90742,1.508287866,3.562596,0
316383,3.6174664,2.912891,0
7668,8.804692936,3.059626,1.682828
60437,3.151148266,2.576013,0
37865,2.777074134,2.873819,0
360562,2.3109384,2.767388,0
346162,2.323358134,2.769665,0
286380,3.0397404,2.806135,0
136750,1.218044134,1.5796,0
289199,7.244035734,2.830507,1.149692
190194,3.2014796,3.01304,0
152306,3.3554716,3.045175,0
339602,1.901486934,3.560689,0
357799,2.757139466,2.770807,0
374732,4.090506134,3.031857,0
274306,12.88753426,3.681728,3.50744
166741,2.672028534,2.695108,0
386388,2.742575066,2.789161,0
212034,2.778033334,2.935467,0
203023,2.854977334,2.881921,0
235131,4.173538,3.197268,0
326396,3.3857308,2.731163,0
232405,1.489832666,3.559519,0
56599,2.982945066,3.064794,0
69479,9.334233064,3.791427,2.13854
164557,1.612809466,3.57973,0
210824,8.5015944,3.551153,1.815976
118735,1.445817734,3.469572,0
389864,3.0206952,2.999311,0
75518,3.489541334,3.772996,0.015184
274983,1,1.348156,0
266917,1.207912534,1.358497,0
26323,4.395083066,3.618351,0
15928,3.396779066,3.764078,0.00414
31811,2.064508134,3.591723,0
49538,3.059614,3.005422,0
273197,1.431272134,1.478304,0
197686,1,1.07511,0
82304,1.204598134,1.401102,0
98979,1.0987112,1.306184,0
111620,1.598304134,1.488919,0
215487,1.4141768,1.456542,0
203609,1.242905466,1.37761,0
78321,1,1.154548,0
134421,1,1.05978,0
317096,1,1.250066,0
323258,1.375796934,1.396444,0
339626,5.562333466,3.21212,0.848156
316241,1.340636266,1.407754,0
199153,1,1.157731,0
92193,1.3842508,1.399156,0
355116,1.783631066,3.53845,0
317408,1.057775866,1.509592,0
62693,1,1.426746,0
348502,1,1.364087,0
253902,1,1.452641,0
86996,1,1.44163,0
280087,1,1.440877,0
5270,1,1.435566,0
139309,1,1.440942,0
276985,1,1.450258,0
250456,1.056104534,1.508857,0
195722,1,1.433801,0
277234,1,1.441121,0
84375,1,1.430978,0
159891,1.0289444,1.494472,0
120714,1,1.471426,0
165508,1,1.462413,0
82917,1.030013734,1.494881,0
131744,1,1.457569,0
117063,1,1.465589,0
299645,1,1.453317,0
259556,1,1.471575,0
64318,4.681286666,3.227621,0
289021,1,1.163803,0
329589,1.092882666,1.362546,0
377816,3.9822288,3.333538,0
179475,3.9822288,3.333538,0
299575,3.9822288,3.333538,0
136132,7.071922666,5.382779,0.82676
403445,1,1.095225,0
41562,1,1.064305,0
23084,1,1.150319,0
164437,1,1.197824,0
312864,1.036785734,1.388472,0
149689,1,1.082464,0
350475,1,1.175549,0
34231,1,1.089839,0
402596,1,1.096986,0
209139,7.253032534,2.826228,1.153076
306895,13.3097044,4.999637,3.363884
342689,1.3112452,1.531867,0
390187,1.402006266,1.404836,0
201161,1.401984534,1.404829,0
143501,1,1.303654,0
187332,1,1.072742,0
251479,1.402006266,1.404836,0
354587,1.401962666,1.404822,0
183402,7.204663066,2.840062,1.135704
362149,7.204972266,2.840045,1.13584
336716,7.2049776,2.840049,1.1358
181798,7.2050836,2.840044,1.135836
247136,7.2055644,2.840007,1.136184
171969,1,0.989929,0
403498,1.693493734,1.565818,0
219801,1,1.20386,0
324278,1,1.090466,0
204364,1,1.237347,0
91961,7.205329866,2.840019,1.136088
14272,1,1.457574,0
188854,1.086129734,1.51745,0
77612,1.021668666,1.491096,0
210863,1,1.478624,0
210048,1,1.477858,0
378562,1.0863048,1.517521,0
20917,1.036483866,1.497436,0
38893,1.109377466,1.52686,0
398169,1,1.282018,0
52489,1.122334534,1.532099,0
381305,1.1333176,1.539876,0
263912,1.1225132,1.532171,0
78086,1.139291466,1.538948,0
250672,1,1.462649,0
386261,1.014079734,1.488008,0
102798,1.145889734,1.541578,0
36665,1.1391128,1.538876,0
276415,1.087109734,1.517847,0
200452,1.041140266,1.499349,0
146157,1,1.464023,0
376177,1.0801836,1.515308,0
331576,1.085319866,1.517122,0
227808,1,1.47334,0
342023,1.075164534,1.513321,0
205090,1.124618266,1.536365,0
113045,1,1.463885,0
284584,1.0551308,1.50469,0
54842,1.0659348,1.50908,0
10888,1.138402266,1.538589,0
71256,1,1.148584,0
146079,1.041452534,1.499468,0
140522,1,1.099673,0
19115,1,1.447292,0
388010,1,1.465865,0
387123,1.041452534,1.499468,0
400530,1,1.450195,0
159622,4.576968534,3.606722,0
63810,7.712400666,2.932799,1.324568
245685,1,1.324219,0
271103,1,1.036302,0
370699,1.148903066,1.338434,0
126888,1,1.217658,0
15149,1,1.197778,0
243483,1,1.105749,0
137486,3.8285052,2.944662,0
154148,3.682589866,3.35437,0
406783,3.199418266,3.116568,0
332447,1.515447334,1.375928,0
402343,1.409470534,1.42639,0
299845,1,1.139642,0
141401,1.201058534,1.356177,0
342237,1,0.975896,0
398650,3.111043066,2.505026,0
315368,1.560193466,1.609291,0
339885,2.036533334,1.862346,0
378689,1,1.140599,0
402950,1.199527334,1.364131,0
167545,1,1.101234,0
293142,1,1.25064,0
302480,1.2405528,1.35262,0
99426,1.640093466,1.586627,0
279811,4.118780134,3.547755,0
8367,1,1.227114,0
332490,1.0659348,1.50908,0
8267,1.064012,1.508346,0
400395,1.0642984,1.508462,0
129800,1,1.42074,0
90067,1,1.449082,0
270138,1,1.444369,0
10901,1,1.443571,0
134910,1,1.264594,0
321918,1,1.334176,0
330828,1.063584,1.508172,0
108158,1,1.444432,0
264914,1,1.4483,0
269149,1,1.448107,0
345428,1,1.440039,0
349805,1,1.441561,0
344703,1.023070934,1.49505,0
203149,1,1.292704,0
184872,3.203343466,2.934357,0
319743,1,1.440017,0
66569,1.731631866,1.651947,0
393078,1,1.439814,0
157226,1,1.445374,0
303904,1,1.404672,0
192131,1.5351196,1.552894,0
218197,1,1.307937,0
11480,1.004619734,1.339929,0
38565,1.514605866,1.513019,0
119028,2.984618666,3.08048,0
79874,4.2614436,3.595691,0
45075,4.156018266,3.139016,0
349218,3.744838,3.399417,0
258615,1,1.128873,0
392584,1,1.073331,0
138795,1.201825734,1.356437,0
240248,1.5264344,1.721878,0
377260,1.383832134,1.398983,0
82615,1.6205308,1.453934,0
238099,1.522790666,1.421163,0
14969,1,1.166204,0
351354,1.6235388,3.507072,0
55234,1,1.270559,0
202410,1,1.176948,0
293771,1.388104,1.400401,0
208093,1.369971734,1.499165,0
124090,1.470192134,1.446594,0
292457,1.5082392,1.43883,0
5474,4.849279866,3.951645,0.15178
257393,1,1.139603,0
254330,1,1.151884,0
217582,1,1.100626,0
320717,1.328785334,1.671462,0
131128,1,1.112747,0
364765,2.020235066,1.973826,0
38800,1,1.318934,0
105497,1.918972266,1.940043,0
17688,1.3969128,1.466694,0
361670,1.387018,1.504757,0
358520,1.607398934,1.491774,0
180348,1,1.157955,0
171204,1,1.14326,0
6743,1.024224934,1.281516,0
148764,1,2.450722,0
23479,1,1.327114,0
11078,1.388077066,1.400456,0
106711,1.6125032,1.49348,0
244356,1.36927,1.498948,0
216429,1,1.143108,0
7176,1.500530534,1.436412,0
86502,1.659016534,1.508933,0
390973,3.230806534,3.136099,0
243400,1.082736134,1.366962,0
89488,1.045114934,1.345876,0
226134,3.167935066,3.358331,0
125863,3.694118934,2.933327,0
180343,3.5236752,3.309468,0
269071,1.5861896,1.709073,0
183187,1,1.211869,0
68066,1,1.185017,0
139964,1.3597196,1.391208,0
255347,1,1.203507,0
237502,1,1.158918,0
41394,1.88208,1.627837,0
321681,1.5765472,1.554262,0
28873,1,1.204953,0
31208,2.409910266,2.71134,0
204508,1.393055466,1.465386,0
197136,3.703611334,3.466455,0
245344,1,1.375942,0
134441,1,1.20293,0
83052,1,1.126997,0
147692,1.170801066,1.35528,0
283271,4.573708534,3.091399,0
148331,5.486400934,2.995441,0.884756
69044,1,1.245147,0
379799,1,1.252702,0
305833,1.044606666,1.302727,0
301397,1,0.996775,0
106015,1.404752666,1.427402,0
181468,1.0290272,1.252875,0
185795,1,1.143313,0
251810,1.297967866,1.4755,0
249910,1,1.164051,0
286324,1,1.143443,0
200530,3.226212134,3.243574,0
358655,1,1.167804,0
310462,1,1.354368,0
303614,1,1.409254,0
284646,1,1.409423,0
234977,1.051627334,1.503247,0
29168,1.051644934,1.503254,0
357778,1.051635466,1.50325,0
54181,1,1.157977,0
214597,1,1.167527,0
360211,3.894608534,3.277769,0
257508,1,1.164109,0
20830,1.4499596,1.396806,0
31957,1,1.163682,0
362874,1,1.142547,0
132860,1.758807466,1.517894,0
30668,1,1.172898,0
73432,1.146494934,1.337633,0
173845,1.587154934,1.530685,0
385916,1,1.143284,0
282186,1,1.330227,0
387296,1,1.157702,0
336377,1,1.289254,0
406035,1,1.156963,0
317334,1.463962134,1.444573,0
138026,1.428135866,1.483988,0
136455,1.582093066,1.5117,0
347169,1.2922444,1.392865,0
35810,1.019339066,1.345193,0
271442,3.199925334,3.101565,0
157116,3.575594534,3.923935,0.0544
130511,3.061825866,3.035935,0
391571,2.8259564,2.897508,0
169404,1.3598152,1.409764,0
127126,1.7729344,1.591985,0
68323,1,1.080133,0
371529,1.016402,1.344087,0
14340,1,1.091236,0
240790,1.1675412,1.328795,0
117512,1,1.099896,0
38211,1,1.181058,0
223413,1,1.306643,0
58329,1,1.152881,0
159757,1.248172266,1.416026,0
339294,3.1541468,2.55798,0
361568,1.087996666,1.432362,0
236468,1.0516484,1.503255,0
156301,1.084785466,1.431237,0
193324,1,1.390279,0
62050,1,1.29971,0
70640,1,1.341231,0
188521,1,1.324374,0
29951,1.016932266,1.407352,0
230879,1,1.369931,0
353293,1.116919466,1.442537,0
379708,1,1.29893,0
267558,1.080818,1.429853,0
264308,1,1.38587,0
21820,1,1.180475,0
262162,1,1.180762,0
88033,1.635010666,1.584974,0
171698,1.110504934,1.376519,0
377102,1,1.186711,0
177591,1,1.180184,0
71363,1.650285066,1.731272,0
119238,1,1.142545,0
109903,1,1.227049,0
286258,1.508117466,1.416272,0
77274,1,1.202851,0
247914,3.5712336,2.89788,0
190475,1,1.218051,0
15193,1,1.24989,0
300921,1.004517066,1.275013,0
355600,1.218097066,1.369916,0
88820,1.4434616,1.48243,0
291486,1.549533866,1.518061,0
176683,1,1.345149,0
168575,4.6191876,2.491766,0.562648
90178,1.263640666,3.320414,0
141003,3.123329466,3.047465,0
18427,1.051657866,1.503259,0
56450,1.012539734,1.487337,0
277895,1.012642666,1.487376,0
364561,1.069260266,1.510509,0
300261,1.069560134,1.510623,0
34524,1,1.481162,0
264739,1,1.166304,0
8113,1.078553866,1.514266,0
109964,1.0125568,1.487343,0
27642,1.012597734,1.487359,0
60840,1.012620666,1.487368,0
200626,4.672707466,3.309635,0
88095,1,1.096691,0
313661,1,1.105544,0
100163,1.5168716,1.419225,0
211335,1,1.103311,0
268840,1.322191066,1.379117,0
43989,1,1.253179,0
119707,1,1.139222,0
276317,1,1.248563,0
208201,1,1.154953,0
135537,1,1.145562,0
1768,1,1.082365,0
319338,2.5675856,2.843243,0
285735,1,1.120043,0
133908,1.215949466,1.361221,0
23172,1,1.166473,0
114290,1,1.09371,0
303845,1,1.192184,0
306336,1,1.218743,0
134153,1,1.203027,0
101735,1,1.096342,0
401619,1,1.104135,0
55811,3.750390934,3.444894,0
90288,1,1.114183,0
265758,1,1.271955,0
363955,2.9441544,3.045273,0
372931,1,1.16409,0
382849,1,1.192128,0
380595,1,1.101248,0
401075,2.239666134,2.69765,0
317599,1.0609396,1.507145,0
64320,1,1.061014,0
232483,1,1.127975,0
45986,1.2309776,1.36632,0
216540,1,1.215037,0
184769,1,1.199584,0
240147,1.220093466,1.489948,0
43879,1,1.186069,0
143023,1,1.121607,0
194985,1.270978666,1.292301,0
130832,1,1.242148,0
172303,5.9579604,3.983387,0.216176
328733,1,1.183321,0
381174,3.225966666,3.164123,0
207377,2.686544,2.857418,0
46813,3.224570134,3.165083,0
199214,4.020204934,3.06163,0
387779,1,1.147014,0
243341,1,1.30295,0
386531,1,1.293035,0
194272,1,1.134839,0
164814,3.447018534,2.042277,0
357165,3.126797466,3.069295,0
291240,1,1.194807,0
233020,1,1.199699,0
90934,1,1.136808,0
212452,1,1.137131,0
278650,1,1.149628,0
224529,1,1.166731,0
1786,1.029855334,1.494614,0
218123,1.0298636,1.49461,0
96709,1.029876,1.494615,0
228586,1.029674134,1.49454,0
336180,1.256578666,1.562607,0
2709,1.5594744,1.560718,0
270557,1,1.161034,0
285588,1,1.137879,0
167154,1.017682266,1.344569,0
14989,1,1.137191,0
170197,1.3736968,1.417899,0
27443,2.561675466,2.84233,0
72400,10.3835804,3.430802,2.350976
329647,1,1.179427,0
42592,2.036599734,1.862368,0
23243,1,1.201466,0
205018,1,1.141644,0
177340,1.680863066,1.431551,0
18695,1,1.160759,0
160648,1,1.200035,0
287560,1,1.138879,0
390107,1,1.109881,0
167403,1.112861734,1.36939,0
378867,1.245712266,1.378477,0
282260,1,1.139153,0
216700,1.053595334,1.348842,0
85349,1,1.211313,0
376522,1,1.109877,0
310739,1,1.152744,0
249027,1.549647066,1.518099,0
295146,1,1.138692,0
251635,3.040572266,2.567205,0
362130,3.841062266,3.028039,0
406927,1,1.149735,0
249769,1,1.109698,0
288996,1,1.131377,0
27802,1,1.214477,0
208610,1,1.22295,0
74723,1,1.26089,0
30093,1,1.297718,0
338457,1.024059734,1.492257,0
320404,1.3846108,1.535027,0
281419,1.023884666,1.492186,0
207700,1.375178,1.531801,0
212228,1.0242312,1.492327,0
377159,1,1.16384,0
227835,1,1.088955,0
56550,1,1.150599,0
221851,1.60287,1.490371,0
84319,1.236294134,1.411922,0
176677,2.9865072,3.107221,0
400740,2.6438016,4.616433,0.164736
25718,1.4620156,1.488677,0
74237,1,1.135821,0
218294,1,1.188132,0
87434,1,1.22035,0
282678,1.3896,1.400846,0
10141,1,1.159495,0
103196,2.999718934,3.011497,0
221343,2.923845466,3.000376,0
75339,1,1.256174,0
146110,1.5400724,1.469739,0
290872,1.185015866,1.350748,0
398544,1,1.066569,0
398821,1,1.216612,0
167236,1,1.090709,0
362993,2.584765066,2.902813,0
95880,1,1.386591,0
92023,1.34656,1.521999,0
270745,1.3641396,1.528023,0
27759,1.3389312,1.519382,0
66585,1.3541792,1.524611,0
222376,3.9373592,3.480171,0
294751,3.061094934,2.981462,0
128334,7.498853866,3.314354,1.445892
261722,1,1.47727,0
244256,1,1.124744,0
143293,1.268331066,1.378933,0
231415,1.5305384,1.466503,0
272504,1.475260666,1.533561,0
10259,1,1.100484,0
286986,1.548339334,1.472406,0
72131,3.242522,3.189008,0
155435,1.418042266,1.65063,0
65921,1,1.080943,0
55400,1.556372934,1.520409,0
344510,2.469320134,2.808782,0
82678,1,1.107013,0
38561,1.150258666,1.368173,0
91862,1,1.144894,0
291340,1.373594534,1.395669,0
337991,3.4062064,2.649622,0
73986,1.686181866,1.517522,0
270889,1,1.617168,0
73706,1.327589334,1.515489,0
275271,1.2569308,1.491151,0
96852,1.390806534,1.420154,0
32636,1,1.073904,0
70704,1,1.282061,0
181525,1.160670134,1.326502,0
134472,1.6062512,1.40627,0
323164,1,1.265363,0
176455,1,1.081528,0
190115,1,1.253428,0
205415,1.183084666,1.393724,0
71138,1.4523904,1.469241,0
308475,1,1.07158,0
65872,1.572473334,1.480309,0
375122,1,1.101122,0
136361,2.586190666,2.700148,0
171499,2.612425334,2.828768,0
205490,3.501872534,2.798577,0
79948,1,1.200004,0
74114,1,1.074319,0
275283,1,1.039053,0
25414,1,1.062559,0
142875,1.469644,1.497903,0
187680,1,1.276157,0
276729,1,1.03763,0
66648,1.804262,1.784064,0
320959,1,1.160392,0
397315,2.392127066,2.619569,0
100924,1.517726266,1.547246,0
1221,1,1.082721,0
191933,1.0599504,1.29331,0
378092,1,1.219137,0
333418,1,1.217786,0
273915,1.283379466,1.470687,0
168539,1,1.082721,0
211709,1.395224666,1.402689,0
395195,1,1.360166,0
203113,1.403939734,1.541698,0
293370,1.149581334,1.382061,0
2685,1.403202934,1.424217,0
124014,1,1.146135,0
340618,9.5414664,3.383325,1.87734
277123,1,1.222769,0
362780,1,1.067414,0
251085,1.0167084,1.344202,0
267484,1.43441,1.520229,0
342282,1,1.198565,0
8073,1.435353466,1.348592,0
3124,2.950542,3.066031,0
351859,10.15667574,3.337311,2.249868
374126,3.537041466,3.300407,0
167469,1,1.448911,0
234595,1,1.46738,0
256760,1,1.449022,0
235397,1.552896534,1.388455,0
5577,1.081164266,1.300325,0
369187,1,1.208746,0
318797,1.077283334,1.299043,0
222556,1,1.238887,0
33269,4.795668934,3.019176,0.594388
75132,5.634334666,3.184392,0.92724
3005,9.702626,3.238429,2.113124
219642,1.257546,1.375321,0
378524,1,1.082526,0
49238,1.357557466,1.495103,0
327867,3.5230288,3.111249,0
355431,1,1.168669,0
287277,1,1.013008,0
245324,1,1.175007,0
291747,1,1.113929,0
98623,1,1.070792,0
395856,1.525928534,1.549988,0
395694,1,1.067339,0
349527,1.209773866,1.359129,0
329309,1.648487734,1.505315,0
181888,1,1.293393,0
255127,1.3485208,1.410168,0
128981,1,1.293934,0
311663,1,1.113709,0
396445,1.2912664,1.386655,0
96960,1,1.247519,0
320204,1.035299466,1.342514,0
103699,1.2172532,1.39081,0
141529,1.209906666,1.359192,0
17707,1,1.141457,0
229493,1,1.197853,0
352147,1.215593866,1.369133,0
7318,1.440922934,1.436889,0
10817,1.209142934,1.358934,0
392293,3.447007066,3.237954,0
125840,1.2064244,1.387162,0
305288,1.5419468,1.555169,0
174936,3.470588666,3.068315,0
349542,1.361244534,1.438945,0
253579,1.311728666,1.349995,0
325670,1.2523896,1.32979,0
140943,1.2824828,1.412688,0
249122,1.376184666,1.396534,0
1182,1,1.170411,0
40060,1,1.159007,0
288394,3.058740934,3.114682,0
75725,1.2420372,1.399137,0
305801,1.289508534,1.415037,0
373434,1,1.156201,0
124003,1,1.185411,0
112051,1.2718748,1.336435,0
237535,1,1.171795,0
237169,1.488732666,1.497654,0
196089,1,1.157733,0
225023,1,1.092061,0
69337,5.406994134,3.556499,0.024064
339028,1,1.088545,0
317860,1.455278934,1.421951,0
180772,1.075815866,1.513737,0
291875,1.075815866,1.513737,0
169656,1,1.170051,0
361058,1.131056934,1.539161,0
270755,1,1.171379,0
348224,1.179238666,1.555062,0
75203,6.648432,4.258229,0.474988
328282,1.554482934,1.519709,0
107657,1.2907696,1.430601,0
187265,1.092420666,1.370255,0
129532,1.590290266,1.570611,0
165494,1,1.193657,0
253238,1.125190934,1.340943,0
384449,1,1.159138,0
245144,1,1.283714,0
132847,1.1265888,1.341381,0
14455,1,1.165287,0
62126,1.5649464,1.529798,0
143413,1.620138666,1.495897,0
147045,1,1.220766,0
193212,1,1.163998,0
72041,1,1.24061,0
333850,1,1.10746,0
251480,1,1.089491,0
8663,1,1.283655,0
172790,1,1.242104,0
154882,1,1.353772,0
241764,1,1.159993,0
189977,1,1.159857,0
336466,1,1.159721,0
362324,2.437370666,2.769114,0
207215,2.860130666,2.86004,0
32406,3.432650534,3.076879,0
300414,3.256760934,2.752404,0
340217,3.4329652,3.076914,0
383303,1.198730266,1.355392,0
362619,1.411708666,1.427083,0
167600,3.3875788,2.964674,0
372854,3.394482534,2.965184,0
349840,3.482702,3.193253,0
239266,1.3604332,1.413852,0
25439,1,1.168747,0
229468,1,1.244114,0
252486,1,1.031156,0
278844,1.131337466,1.536047,0
375090,1.1447768,1.542023,0
87932,1.1316608,1.536187,0
17083,1.132520266,1.536498,0
242556,1.1553908,1.546032,0
287839,3.388364,2.964631,0
230481,3.393733066,2.964979,0
83418,1,1.15157,0
325072,1.280628134,1.433989,0
338242,16.4398728,5.593829,5.02092
212989,1,1.348993,0
360327,1.4611212,1.444555,0
398569,1.631683334,1.477876,0
291563,1.644624934,1.588047,0
253628,1.163602134,1.352975,0
307754,3.3810932,2.860676,0
10570,1.5221156,1.515623,0
244887,1,1.203623,0
25912,1,1.052953,0
310050,1.152584666,1.369004,0
191911,1.632389334,1.457529,0
206649,1,1.136011,0
77160,1.381217866,1.416854,0
155276,1.10298,1.334055,0
366674,1,1.168604,0
189792,1.2975568,1.432911,0
409963,1,1.085174,0
399491,5.841153334,3.832821,0.12502
125013,1.427160666,1.476917,0
70356,1.176296666,1.34776,0
159501,1.1715788,1.346155,0
131151,1,1.142423,0
378684,1,1.231311,0
321522,1.632000266,1.477976,0
370928,1.5330484,1.466276,0
233394,1.1713504,1.346077,0
170104,1,2.443775,0
25809,1,3.05026,0
62136,1,1.052565,0
250195,1,1.052558,0
347565,1.285991334,1.384919,0
68641,1,1.215263,0
139876,1.346047734,1.405144,0
349865,1,1.118307,0
235329,4.0730364,3.204415,0
83994,1,1.246928,0
409261,1,1.111936,0
317883,1.383636934,1.398976,0
74190,1,1.17018,0
188342,1.011735066,1.29148,0
148795,3.47427,2.829625,0
193802,1.466935066,1.60746,0
9432,1,1.253836,0
72087,1.367078266,1.393587,0
342544,1,1.14887,0
76293,1,1.179058,0
354193,1,1.184164,0
268638,1,1.181365,0
397310,1,1.227945,0
29734,1,1.283745,0
243386,4.367023734,3.442063,0
185973,1,1.262485,0
405422,1,1.270364,0
395657,1.0588348,1.307619,0
151903,1.568472666,1.479057,0
178064,1,1.215752,0
158659,1.251643466,1.285629,0
133261,1,1.211606,0
86166,1,1.131708,0
299821,1.6630632,1.51008,0
351552,1.6623296,1.509835,0
285022,1,1.131689,0
188613,1,1.131679,0
72117,1,1.143174,0
357204,1,1.207283,0
300911,1,1.103165,0
266787,1.3817268,1.417065,0
203281,1,1.160544,0
256611,1,1.104341,0
149167,1,1.154324,0
158502,1.050039066,1.35546,0
11145,1,1.186954,0
224793,1.0366196,1.351081,0
27006,1,1.32507,0
327619,1.0444812,1.517386,0
18204,1,1.132017,0
54559,1,1.152318,0
225621,14.83846346,4.259961,4.517192
45994,1,1.037205,0
384977,1,1.289594,0
94037,1.4317324,1.519354,0
62405,1.266093334,1.378176,0
372393,1.234387066,1.579726,0
208504,1.4301716,1.518871,0
149425,1,1.136224,0
302082,1.05314,1.216659,0
213104,1,1.060351,0
11296,1.439858666,1.393427,0
17401,5.032878666,3.169531,0
57285,1,1.12586,0
407254,1,1.123307,0
340690,1,1.123148,0
72601,1,1.153592,0
352567,3.099610266,2.913679,0
19735,1,1.119771,0
346570,2.866425066,2.880798,0
228980,1,1.237114,0
16664,1,1.111552,0
219729,1,1.19103,0
6916,4.0843308,2.262358,0.217212
195062,1,0.978129,0
141793,3.819208934,3.277609,0
336598,1,1.149581,0
367845,1,1.109119,0
368018,1,1.202259,0
123489,1,1.418235,0
15327,1.1701636,1.355036,0
94596,1,1.163575,0
75660,4.448230534,3.354773,0
333174,5.7679696,4.70404,0.37338
174180,3.770271734,2.981356,0
138779,6.0789256,4.905669,0.451352
