id,num_views,num_votes,num_comments
345198,1,1.240197,0
65650,1,1.131421,0
236888,1,1.333394,0
114998,1,4.177663,0.047676
381799,1,1.47067,0
248114,1,1.124032,0
31543,1,1.379112,0
270538,1,4.037815,2.708656
383550,1,1.137542,0
124084,1,0.996415,0
367941,1,1.337732,0
24284,1,1.308181,0
263922,1,1.091051,0
193955,1,1.19782,0
289097,1,1.042814,0
344503,1,1.16966,0
152270,1,1.154862,0
324170,1,1.495322,0
385342,1,1.112826,0
188421,1,5.94793,6.053628
272886,1,1.139419,0
215525,1,1.159169,0
285358,1,1.349314,0
184803,1,1.559207,0
51314,1,1.483568,0
279139,1,4.086186,0.294236
406918,1,2.879672,0
151164,1,1.560809,0
40655,1,1.170089,0
106179,1,1.434748,0
160452,1,1.169599,0
246687,1,1.233313,0
225385,1,1.13896,0
127964,1,1.16903,0
269298,1,1.150496,0
195008,1,1.009104,0
86527,1,1.432997,0
364120,1,1.289904,0
206078,1,1.433047,0
192442,1,1.018914,0
269636,1,1.038217,0
176022,1,1.551019,0
282560,1,1.290048,0
121158,1,1.117491,0
33368,1,1.274008,0
367735,1,1.306597,0
42065,1,1.493604,0
220170,1,1.478547,0
312941,1,1.147976,0
244935,1,0.970085,0
299489,1,1.378054,0
9462,1,1.478348,0
401274,1,1.016179,0
176470,1,1.531569,0
320476,1,1.014658,0
238881,1,4.420329,3.207216
111607,1,1.140809,0
247061,1,1.431042,0
176277,1,3.068556,0
224231,1,3.297306,0
343862,1,1.495049,0
52283,1,1.228324,0
252167,1,3.618636,2.64454
69470,1,8.098883,4.52356
221487,1,2.750523,0.999544
12939,1,1.463393,0
81278,1,2.285654,0.348044
215980,1,1.550436,0
257058,1,1.51306,0
210641,1,1.512494,0
149831,1,1.54304,0
167179,1,1.585295,0
93722,1,1.765356,0
71074,1,1.031,0
137092,1,1.246445,0
566,1,1.036417,0
94986,1,1.508152,0
301347,1,1.192409,0
206806,1,1.452479,0
211413,1,1.312014,0
207865,1,1.134516,0
110432,1,1.535812,0
255289,1,3.802112,2.206204
204225,1,2.992893,0
293175,1,1.445125,0
177920,1,1.446438,0
279269,1,1.536412,0
61671,1,2.967335,1.417604
396048,1,1.536532,0
354209,1,1.536915,0
47253,1,1.536859,0
33408,1,1.029522,0
275625,1,1.537951,0
125012,1,1.408202,0
139033,1,1.256973,0
356579,1,1.343207,0
297478,1,1.476635,0
8990,1,1.171526,0
84924,1,1.185382,0
348144,1,3.219351,0
146050,1,3.480533,0
194200,1,3.361582,1.315388
21594,1,1.366289,0
384078,1,1.142561,0
329708,1,3.344608,0
327665,1,2.911632,0
156510,1,1.26888,0
287288,1,1.11488,0
321258,1,1.208293,0
340483,1,1.139806,0
409063,1,1.307179,0
8847,1,1.55551,0
84646,1,1.300169,0
86145,1,1.345973,0
409224,1,1.198602,0
282425,1,1.142339,0
18391,1,1.283621,0
384416,1,1.367837,0
228843,1,1.124162,0
74381,1,1.196106,0
341579,1,3.05433,0
272450,1,1.453374,0
373449,1,2.336471,0.324628
282450,1,1.469646,0
158371,1,1.596146,0
354307,1,1.125351,0
74598,1,1.434657,0
116301,1,1.543176,0
135681,1,1.44022,0
207843,1,1.219642,0
43824,1,1.133257,0
33792,1,1.490126,0
240481,1,1.54135,0
175300,1,1.135525,0
232749,1,1.130874,0
291989,1,1.443286,0
324874,1,2.760093,0
75945,1,1.531906,0
373413,1,1.532218,0
265468,1,1.481818,0
29279,1,1.18963,0
292338,1,1.031163,0
24754,1,1.022846,0
107365,1,1.480655,0
291644,1,1.493963,0
363090,1,1.44938,0
383411,1,1.240085,0
201918,1,1.159482,0
191125,1,1.481692,0
1954,1,1.518707,0
304858,1,1.081033,0
388176,1,1.51057,0
37679,1,1.361142,0
272276,1,1.022035,0
334854,1,1.570559,0
342606,1,1.37215,0
44383,1,1.145372,0
208399,1,1.309381,0
126723,1,1.022195,0
285563,1,1.083925,0
346145,1,1.493102,0
3375,1,1.184683,0
367961,1,1.043092,0
4513,1,1.152044,0
207939,1,1.595839,0
257932,1,1.25594,0
248783,1,1.431142,0
241204,1,1.016345,0
175938,1,1.398937,0
405942,1,1.16509,0
103448,1,1.263836,0
272747,1,1.102218,0
34603,1,1.48186,0
314702,1,1.405681,0
266181,1,1.405658,0
275806,1,2.538959,0
161390,1,2.776447,0
301109,1,1.274751,0
221243,1,1.222653,0
5055,1,3.304587,0
321528,1,1.2363,0
190515,1,1.170982,0
284546,1,1.164522,0
343224,1,1.566756,0
130126,1,1.584789,0
312046,1,1.159701,0
333950,1,1.182064,0
308561,1,1.356089,0
189895,1,1.311385,0
202575,1,1.448853,0
200189,1,1.344065,0
240604,1,1.358766,0
216615,1,1.448954,0
148951,1,1.350739,0
387040,1,1.461484,0
149124,1,1.130747,0
259195,1,1.262417,0
167280,1,1.134667,0
14902,1,1.19387,0
163222,1,1.282035,0
38721,1,1.10154,0
211845,1,1.271099,0
330024,1,1.120294,0
283140,1,1.271023,0
309797,1,1.208416,0
163094,1,1.05605,0
32759,1,1.137137,0
87619,1,1.124451,0
153381,1,1.666876,0
182265,1,3.204061,0
181063,1,2.751267,0
95784,1,1.21313,0
105557,1,1.114946,0
352230,1,1.114985,0
168158,1,1.562099,0
227245,1,3.449511,1.890828
358287,1,1.164141,0
328503,1,3.007064,0
200199,1,1.276082,0
63628,1,3.217253,0
84662,1,1.373568,0
410508,1,1.372193,0
216328,1,2.355685,0
288832,1,1.266267,0
392418,1,1.12581,0
403631,1,1.428409,0
313089,1,1.479574,0
93411,1,5.371527,1.525336
326870,1,1.379116,0
209989,1,1.340132,0
62584,1,3.755031,0.106916
120429,1,1.466017,0
399544,1,1.285178,0
193214,1,1.456709,0
185836,1,1.914329,0
92012,1,1.281677,0
129308,1,1.52151,0
262478,1,1.309656,0
172410,1,1.477972,0
264613,1,1.462304,0
230283,1,1.278973,0
116488,1,1.521535,0
47892,1,3.295136,0
265440,1,1.521245,0
255071,1,1.086553,0
112753,1,1.255217,0
386726,1,1.210231,0
136360,1,1.180543,0
264176,1,1.134852,0
194864,1,1.305937,0
340391,1,1.4416,0
225759,1,1.359248,0
366849,1,1.222132,0
281741,1,1.122741,0
395867,1,1.279643,0
76501,1,2.085784,0.317176
22246,1,1.6316,0
244723,1,1.279586,0
205768,1,1.36161,0
122658,1,1.361989,0
21116,1,3.812778,0.023772
141903,1,4.051497,0.160552
69713,1,1.399261,0
362520,1,1.436714,0
227269,1,2.792328,0
407621,1,1.529198,0
328623,1,1.534604,0
77477,1,1.534635,0
277111,1,1.510696,0
178736,1,1.529772,0
19723,1,1.510609,0
369691,1,1.528621,0
375731,1,1.515341,0
330430,1,1.530404,0
52560,1,1.379705,0
389343,1,1.528193,0
398202,1,1.523701,0
10309,1,1.44335,0
100435,1,1.475224,0
143315,1,1.204676,0
130160,1,1.144313,0
189281,1,1.34808,0
256091,1,1.370615,0
85572,1,1.716826,0
179836,1,1.311957,0
313303,1,1.300765,0
225959,1,1.21988,0
366166,1,1.467906,0
52380,1,1.442521,0
407588,1,3.366543,0
325385,1,7.970852,11.451924
399325,1,1.157506,0
190680,1,1.152661,0
395801,1,1.07181,0
81682,1,1.132071,0
407866,1,1.115529,0
104781,1,3.301578,0
305676,1,3.574539,0
212313,1,1.607724,0
77341,1,1.222834,0
156386,1,1.075179,0
317832,1,1.359391,0
149371,1,1.318565,0
344086,1,4.023517,0.138472
212262,1,1.51774,0
165046,1,1.406112,0
140528,1,1.261577,0
51799,1,1.135522,0
233798,1,1.540615,0
36293,1,2.64228,0
181664,1,4.735136,0.383036
7659,1,1.41954,0
393750,1,1.334643,0
104730,1,1.445153,0
185770,1,1.365043,0
124621,1,1.178061,0
129879,1,1.280008,0
350272,1,1.279608,0
266969,1,1.277297,0
294702,1,1.594276,0
263789,1,1.371543,0
175514,1,1.193923,0
24251,1,1.277833,0
303975,1,1.012792,0
234003,1,1.155158,0
343167,1,1.372165,0
271574,1,1.446277,0
154869,1,1.469445,0
297512,1,1.341577,0
157757,1,1.405579,0
328083,1,1.183416,0
99139,1,1.540411,0
373299,1,1.222217,0
118291,1,1.176948,0
151859,1,2.799095,0
18440,1,3.088562,0
225423,1,1.08868,0
216779,1,1.272023,0
222810,1,1.491404,0
30519,1,1.373101,0
368005,1,3.364236,0
391620,1,1.686617,0
243262,1,1.429448,0
181564,1,1.416336,0
84995,1,1.44395,0
351781,1,1.115748,0
351122,1,1.193925,0
218268,1,1.146032,0
128830,1,1.333443,0
117462,1,3.759038,0.06586
350830,1,1.267632,0
7124,1,1.460143,0
191215,1,1.463771,0
395015,1,1.46645,0
301517,1,1.195996,0
45632,1,1.374064,0
155756,1,1.44467,0
16955,1,1.12573,0
209603,1,1.261528,0
49436,1,1.334731,0
10466,1,2.891994,0
238623,1,1.482997,0
184642,1,1.419555,0
28665,1,1.075938,0
154917,1,1.008829,0
313902,1,1.295059,0
1817,1,3.230307,0
46710,1,1.512957,0
219629,1,2.7804,0
9348,1,1.343582,0
24243,1,1.512789,0
203573,1,1.400436,0
122452,1,1.232416,0
387177,1,1.267239,0
326033,1,1.094459,0
400062,1,1.478001,0
321868,1,1.286376,0
407171,1,1.441414,0
311615,1,1.37855,0
14624,1,1.169842,0
348229,1,1.323518,0
215017,1,2.705322,0.472628
93716,1,1.400205,0
110907,1,1.404807,0
125439,1,1.607701,0
78317,1,1.40767,0
312665,1,1.194111,0
299580,1,1.288954,0
267554,1,0.978181,0
226897,1,1.341691,0
92019,1,1.415052,0
178867,1,1.367818,0
309326,1,1.303322,0
249026,1,1.391663,0
46811,1,1.600868,0
121788,1,1.128046,0
245581,1,3.045139,0
261979,1,0.98374,0
161705,1,1.45352,0
166745,1,1.365169,0
332354,1,1.353005,0
365564,1,1.238481,0
338108,1,1.02847,0
263432,1,1.32595,0
62941,1,3.005949,0
268868,1,1.32595,0
96609,1,1.402431,0
282796,1,1.080768,0
325844,1,1.498989,0
30174,1,1.391627,0
103930,1,1.11199,0
139476,1,1.126675,0
287796,1,1.374726,0
362900,1,1.161927,0
77632,1,1.333229,0
77793,1,1.584987,0
239908,1,1.159559,0
255350,1,1.176982,0
152844,1,1.26854,0
227233,1,1.097578,0
129133,1,1.749956,0
383271,1,1.123489,0
12332,1,1.124767,0
108244,1,1.12514,0
162344,1,1.04541,0
274607,1,1.14233,0
201786,1,1.409501,0
31375,1,1.510573,0
20391,1,2.634832,0
371352,1,1.205777,0
245017,1,1.131043,0
24894,1,1.132093,0
28500,1,1.130056,0
176013,1,1.128238,0
183645,1,1.131528,0
451,1,1.227781,0
52390,1,1.270258,0
108647,1,1.293434,0
67198,1,1.567133,0
331238,1,1.527479,0
307589,1,1.526472,0
13464,1,1.369871,0
158169,1,1.578381,0
308655,1,0.959269,0
23840,1,0.957534,0
352276,1,1.431967,0
238782,1,1.107793,0
106577,1,1.441165,0
356901,1,1.680901,0
175933,1,1.450235,0
345086,1,1.366068,0
399170,1,1.10329,0
15552,1,3.537367,0
305517,1,1.613666,0
363130,1,3.49484,0
391701,1,3.596503,0
192572,1,3.582147,0
73426,1,3.534987,0
167247,1,1.427413,0
255959,1,3.491515,0
229551,1,1.503343,0
64991,1,3.504257,0
343723,1,3.533012,0
411074,1,3.581662,0
197570,1,3.559155,0
270818,1,3.404734,0
397690,1,3.522363,0
223566,1,3.576563,0
202097,1,3.62857,0
332032,1,3.601962,0
186979,1,1.011304,0
355855,1,3.57749,0
386086,1,3.754916,0
311468,1,3.727956,0
95528,1,1.252601,0
313331,1,3.676101,0
242187,1,3.506755,0
255259,1,3.477446,0
382015,1,3.769492,0
79642,1,3.567143,0
62951,1,3.464546,0
99858,1,1.428006,0
25519,1,3.647317,0
176423,1,3.585584,0
343217,1,3.402767,0
20872,1,3.56722,0
206747,1,3.68502,0
358206,1,3.666998,0
388993,1,1.421544,0
78815,1,1.249031,0
238373,1,1.222753,0
136670,1,3.50001,0
238220,1,1.175898,0
28297,1,1.144172,0
215574,1,1.851755,0
187241,1,1.513107,0
81137,1,1.227712,0
80655,1,1.105497,0
112948,1,3.575969,0
95012,1,1.502896,0
400995,1,1.223769,0
301726,1,1.462835,0
211968,1,3.493655,0
84699,1,1.178401,0
95685,1,3.492467,0
153962,1,1.178545,0
300087,1,3.609747,0
138416,1,1.913169,0
246212,1,1.165366,0
59205,1,1.058671,0
204975,1,1.167707,0
407880,1,1.914786,0
161783,1,1.057756,0
86798,1,3.301255,1.230632
368615,1,1.54786,0
138378,1,1.227769,0
234613,1,1.021251,0
219189,1,3.495337,0
27121,1,1.355327,0
56397,1,3.606586,0
226114,1,1.140834,0
84495,1,3.496851,0
91214,1,1.148563,0
261322,1,2.90771,1.06872
296449,1,3.174371,0
270683,1,1.284791,0
78026,1,3.13349,0
290149,1,2.562919,0
367638,1,3.427771,0
44959,1,3.530634,0
165720,1,2.624009,0.87722
85676,1,3.592736,0
358630,1,1.503019,0
46022,1,1.484932,0
147345,1,1.161601,0
132059,1,1.584888,0
93893,1,1.579984,0
64576,1,1.41155,0
390008,1,1.346649,0
185954,1,1.381621,0
76894,1,1.391928,0
97939,1,1.465721,0
70859,1,1.52258,0
98280,1,1.423638,0
349397,1,1.209096,0
92944,1,1.510117,0
204378,1,1.114635,0
393082,1,2.905613,0
361005,1,2.688212,0
99635,1,2.977457,0
187696,1,1.243904,0
45159,1,1.067408,0
130131,1,2.76592,0
242018,1,1.521376,0
235659,1,1.423132,0
76090,1,1.473137,0
124833,1,1.507495,0
409375,1,1.163186,0
320278,1,1.193093,0
17141,1,3.594673,0
13025,1,1.579575,0
139627,1,1.142553,0
243909,1,1.369618,0
237781,1,1.214862,0
264702,1,3.401465,0
369568,1,1.452196,0
57357,1,1.369842,0
94661,1,1.157098,0
392360,1,1.224843,0
284729,1,1.526847,0
98220,1,1.406364,0
328743,1,2.993904,0
197990,1,1.519068,0
199625,1,3.606741,0
380608,1,1.208349,0
376475,1,1.343042,0
406033,1,3.110632,0
13710,1,1.538536,0
297744,1,1.500348,0
151685,1,1.447745,0
189838,1,3.122822,0
19210,1,1.558149,0
29346,1,1.342706,0
68290,1,1.492937,0
393876,1,1.774952,0
84923,1,3.569618,0
254049,1,2.584156,0
198323,1,2.928923,1.576524
154819,1,1.49903,0
163869,1,1.499424,0
13411,1,1.154159,0
221984,1,1.532347,0
123264,1,1.749699,0
317927,1,1.566868,0
93856,1,2.889379,0
224702,1,1.485287,0
155015,1,2.628237,0
58685,1,1.124342,0
140,1,1.261026,0
284674,1,3.28305,0
167295,1,3.504102,0
12804,1,1.166313,0
329577,1,1.440316,0
203139,1,1.094873,0
244716,1,3.553089,0
68282,1,2.782741,0
385411,1,1.234762,0
204948,1,2.975493,1.429592
341175,1,1.205768,0
197142,1,3.269456,2.211252
384208,1,1.255177,0
19107,1,1.531406,0
145663,1,1.287404,0
190080,1,1.163276,0
237215,1,2.630585,0
20915,1,1.198363,0
399425,1,1.159434,0
256066,1,1.391931,0
96664,1,1.232524,0
177883,1,1.217003,0
174404,1,1.261467,0
344145,1,1.472307,0
240647,1,1.381794,0
253292,1,1.248074,0
47748,1,1.223841,0
247965,1,1.318181,0
196281,1,1.257171,0
67595,1,1.347226,0
213071,1,1.238058,0
148766,1,1.386591,0
189548,1,1.355198,0
207348,1,1.318307,0
103636,1,1.389461,0
102912,1,1.234117,0
96287,1,1.388266,0
356680,1,1.250504,0
332405,1,1.228048,0
10537,1,1.239013,0
317950,1,1.344574,0
357048,1,1.391325,0
247562,1,1.552772,0
247599,1,1.357791,0
135656,1,1.264662,0
33617,1,1.330711,0
56180,1,1.393149,0
114272,1,1.347924,0
49120,1,1.234038,0
85060,1,1.256991,0
149694,1,1.223568,0
46259,1,1.332485,0
27702,1,1.163281,0
87524,1,1.330475,0
385577,1,1.329487,0
397660,1,3.262794,0
18638,1,1.346187,0
408928,1,1.325231,0
258285,1,1.346087,0
128951,1,1.243481,0
273628,1,1.330218,0
346117,1,1.334895,0
133578,1,1.334962,0
34680,1,1.332501,0
292712,1,1.323126,0
149238,1,1.26064,0
306653,1,1.330156,0
346640,1,2.993291,0
124884,1,1.332632,0
310031,1,1.34623,0
168100,1,1.330187,0
115879,1,1.328492,0
351182,1,1.258716,0
343558,1,1.334832,0
227121,1,1.334924,0
352129,1,1.332552,0
361866,1,1.329366,0
309008,1,1.323067,0
375480,1,1.323156,0
381668,1,1.330247,0
220196,1,1.270138,0
161960,1,1.332902,0
116555,1,1.241998,0
355033,1,1.346101,0
372562,1,1.511052,0
68022,1,3.027765,0
330070,1,1.168492,0
386356,1,1.070261,0
319540,1,1.411503,0
292308,1,3.054375,0
381699,1,1.23517,0
361595,1,3.077938,1.716724
221978,1,1.236044,0
211411,1,1.209569,0
26516,1,1.114924,0
263417,1,1.093039,0
103540,1,1.117491,0
244015,1,1.235011,0
273516,1,1.093034,0
140472,1,1.131266,0
41507,1,3.525175,0
262514,1,1.236539,0
13055,1,1.130581,0
250586,1,1.232539,0
58687,1,1.451722,0
30351,1,1.23065,0
323936,1,3.552518,0
99581,1,1.517622,0
359133,1,1.169176,0
55714,1,1.448685,0
220790,1,3.221125,0
24289,1,1.065809,0
224121,1,2.810008,0
368154,1,1.168504,0
319109,1,1.167446,0
217219,1,2.796485,0
181897,1,2.498135,0
352034,1,1.131922,0
237733,1,1.150446,0
377769,1,1.204731,0
246661,1,1.161032,0
75719,1,1.21777,0
214933,1,1.146133,0
395292,1,1.213475,0
39918,1,1.159004,0
48613,1,1.155316,0
154397,1,1.26754,0
398000,1,2.635797,0
29177,1,1.367601,0
1816,1,1.214224,0
263948,1,1.151101,0
186096,1,1.218749,0
359353,1,1.166933,0
289487,1,1.167444,0
12625,1,1.522217,0
337220,1,2.728329,0
363774,1,1.509544,0
223251,1,1.572043,0
25209,1,1.3774,0
123125,1,3.624658,0
199336,1,1.343559,0
318994,1,0.992934,0
250469,1,3.475396,0
87775,1,1.564045,0
304876,1,3.070021,0
69130,1,2.723542,0
218459,1,3.525056,2.496324
94480,1,1.316693,0
180921,1,1.510655,0
373526,1,3.009553,0
281606,1,1.245686,0
60691,1,1.202581,0
361331,1,3.418046,0
55488,1,3.334982,0
264626,1,2.957046,0
97976,1,3.416501,2.04264
280797,1,1.477375,0
272834,1,1.04108,0
139821,1,3.542063,0
404650,1,3.540956,0
116410,1,1.395236,0
73975,1,4.042379,0.199408
297514,1,1.561756,0
242428,1,2.798318,0
213421,1,1.256165,0
179333,1,1.555067,0
395444,1,1.493143,0
182891,1,1.042709,0
304078,1,1.256959,0
118471,1,1.175751,0
120180,1,1.487993,0
406565,1,1.565472,0
313016,1,1.17569,0
376338,1,1.202845,0
21524,1,2.704785,0
36216,1,1.205634,0
79194,1,1.496238,0
207802,1,2.705471,0
147998,1,1.426772,0
188588,1,1.279596,0
158568,1,2.705516,0
393412,1,3.64135,0.158228
323812,1,1.126924,0
354515,1,1.248783,0
2910,1,3.386152,0
20672,1,1.421551,0
302183,1,0.957534,0
389026,1,1.215757,0
217210,1,1.492807,0
96451,1,1.331041,0
354523,1,3.391094,0
308186,1,1.356013,0
391439,1,1.117089,0
372960,1,1.064606,0
164800,1,1.578092,0
295061,1,1.548322,0
58853,1,3.635475,0
329664,1,3.040944,0
28227,1,1.420874,0
196344,1,1.103155,0
405928,1,1.316321,0
95764,1,1.061705,0
243152,1,1.053675,0
155962,1,1.103127,0
56339,1,1.501009,0
90476,1,3.505171,0
232278,1,1.28837,0
131820,1,1.317888,0
45451,1,1.417769,0
108963,1,1.260714,0
49534,1,1.338673,0
329027,1,1.317924,0
199981,1,1.260824,0
85258,1,1.234001,0
380084,1,1.132257,0
405461,1,1.053607,0
340597,1,3.505171,0
330561,1,1.494322,0
331056,1,1.377895,0
137901,1,4.909735,0.939016
365072,1,3.092974,0
22285,1,1.547763,0
71065,1,3.529574,2.085596
71683,1,3.504007,0
365652,1,1.315276,0
77138,1,1.499372,0
392876,1,1.235248,0
98203,1,2.994965,0
27500,1,1.315334,0
25829,1,1.437296,0
198475,1,1.465144,0
330822,1,3.552639,0
394684,1,1.195343,0
32667,1,1.258128,0
337229,1,2.83022,0
126118,1,1.217018,0
211962,1,1.380588,0
335860,1,2.991849,0
79483,1,3.258018,0
307818,1,3.187018,0
123339,1,2.915124,0
169493,1,3.07349,0
353797,1,1.091982,0
12430,1,1.582715,0
346595,1,1.165353,0
242498,1,1.577703,0
357906,1,1.17649,0
388392,1,1.117566,0
159714,1,3.331255,1.685508
327772,1,3.727154,0
324707,1,1.508017,0
214857,1,1.24465,0
386491,1,1.1282,0
116093,1,1.224282,0
37914,1,1.192605,0
173232,1,1.110059,0
344833,1,1.117842,0
228572,1,1.15218,0
323920,1,1.135169,0
170801,1,1.075739,0
229687,1,1.213083,0
114616,1,1.136738,0
356890,1,1.084558,0
91496,1,1.117835,0
357469,1,1.092676,0
356580,1,3.558569,0
149906,1,1.390466,0
145594,1,1.246655,0
97583,1,1.494922,0
148800,1,1.243843,0
221203,1,1.40476,0
170661,1,1.284583,0
261183,1,1.148397,0
136907,1,1.379034,0
110888,1,1.303959,0
283825,1,1.524256,0
168672,1,1.484531,0
247544,1,1.404757,0
103193,1,1.438102,0
294559,1,1.281221,0
248552,1,3.590769,0
244314,1,1.163001,0
408684,1,2.717812,0
73562,1,1.373839,0
129492,1,1.09104,0
28654,1,1.545957,0
43893,1,1.189556,0
90449,1,1.53852,0
216946,1,1.168901,0
318980,1,1.4354,0
199950,1,1.394587,0
358838,1,1.520616,0
269111,1,1.365735,0
368618,1,1.47999,0
404118,1,2.887678,0
376254,1,1.238137,0
292265,1,3.025441,0
38698,1,3.126973,0
281430,1,2.787056,0
137876,1,1.349174,0
27610,1,1.151438,0
214958,1,1.03004,0
347690,1,2.952135,0
286847,1,1.290294,0
395727,1,1.119334,0
329307,1,1.188656,0
261362,1,1.22862,0
54604,1,2.794618,0
16904,1,3.355754,0
193310,1,3.03733,0
253488,1,3.034009,0
232419,1,3.674201,0
35596,1,2.738948,0
79692,1,2.719852,0
67719,1,3.152998,0
401454,1,3.555634,0
144446,1,1.566343,0
325826,1,3.496028,0
122734,1,3.649455,0
98453,1,1.72915,0
12651,1,3.501832,0
360039,1,1.390296,0
347704,1,2.914453,0
1552,1,3.500187,0
183709,1,1.39533,0
232947,1,1.084225,0
375769,1,1.395203,0
250087,1,1.394685,0
48659,1,1.392914,0
75917,1,1.394557,0
187023,1,3.148601,0
399715,1,2.857281,0
275593,1,3.080759,0
241295,1,1.353631,0
144341,1,1.394321,0
334754,1,2.928934,0
23457,1,3.48976,0
228857,1,2.972608,0.730284
18175,1,1.40514,0
176541,1,1.308046,0
201452,1,1.506866,0
27737,1,2.90375,0
244487,1,1.58607,0
191449,1,1.102747,0
36348,1,1.498984,0
93954,1,1.240316,0
216260,1,1.059487,0
222224,1,1.542946,0
160496,1,1.675493,0
52260,1,1.097236,0
355898,1,1.216055,0
91585,1,3.572276,0
357268,1,1.797461,0
282736,1,1.321742,0
74830,1,1.095966,0
17605,1,1.214299,0
128182,1,1.097806,0
126779,1,1.095827,0
172857,1,1.204839,0
375740,1,1.088714,0
360001,1,1.129969,0
105770,1,1.046311,0
328518,1,1.500532,0
230929,1,1.365941,0
179887,1,1.159186,0
283579,1,1.81361,0
304982,1,3.204162,0
288315,1,1.420299,0
225885,1,1.14795,0
167351,1,1.217123,0
278745,1,1.523195,0
223171,1,1.256139,0
288154,1,1.147936,0
125153,1,1.415611,0
361553,1,1.513198,0
309059,1,1.420273,0
245264,1,1.149306,0
127027,1,1.06008,0
253422,1,1.121163,0
29128,1,1.361311,0
32978,1,1.258156,0
39531,1,1.442764,0
262126,1,1.011097,0
249208,1,1.43409,0
299828,1,1.496198,0
378241,1,1.113738,0
371290,1,1.531253,0
316949,1,2.982837,0
284375,1,1.599267,0
5145,1,1.377694,0
235527,1,1.015956,0
358249,1,1.167291,0
292502,1,1.149553,0
133968,1,1.007322,0
30874,1,1.059395,0
346106,1,2.952063,0
396322,1,1.529975,0
282429,1,1.121238,0
380446,1,1.523167,0
312362,1,1.223766,0
296967,1,3.279673,0
25072,1,2.769633,0
311979,1,1.396694,0
212164,1,1.242424,0
348700,1,1.590598,0
20414,1,2.818275,0
23528,1,3.251358,1.995476
296577,1,2.725035,0
88252,1,2.845174,1.126928
12333,1,1.18624,0
306495,1,1.425934,0
21251,1,3.541233,0
265653,1,2.831097,0
82103,1,2.692268,0
33559,1,3.595286,0
149332,1,2.746372,0
136645,1,3.61582,0
66635,1,2.900897,0
336870,1,2.994964,0
387383,1,3.57044,0
217697,1,3.709993,0
313703,1,2.709139,0
297769,1,2.633361,0
40250,1,2.666554,0
85406,1,1.895788,0
127505,1,2.826685,0
279671,1,3.573685,0
103511,1,2.658576,0
148813,1,3.509268,0
365774,1,3.573996,0
52959,1,3.593333,0.08026
157032,1,1.141924,0
134209,1,2.988616,0
101535,1,3.52356,0
16442,1,2.832665,0
153057,1,2.758022,0
72287,1,2.631471,0
397312,1,2.952969,1.016476
158593,1,2.944936,0
143660,1,3.128098,0
97307,1,3.834472,0.096948
315655,1,3.098164,0
19768,1,3.159126,0
312892,1,3.111371,0
247348,1,2.63129,0
176785,1,3.129946,0
164924,1,3.010938,0
320428,1,2.919942,0
273421,1,3.089379,0
373477,1,1.23849,0
94279,1,2.913081,0
308831,1,2.913175,0
227105,1,1.134092,0
372051,1,2.913333,0
390413,1,1.398888,0
250156,1,1.278587,0
74996,1,3.017173,0
360727,1,1.487689,0
115319,1,0.925242,0
75224,1,1.73109,0
125209,1,2.909452,0
145815,1,1.038554,0
193972,1,1.188746,0
317210,1,1.403514,0
364825,1,1.221906,0
127148,1,3.644298,0
32308,1,1.485971,0
254661,1,1.504192,0
209299,1,1.173708,0
61554,1,4.244414,0.312988
293500,1,1.33275,0
132206,1,1.115258,0
19863,1,2.655558,0
338640,1,3.212548,0
36419,1,3.005627,0
113884,1,1.487526,0
103324,1,3.211807,0
349818,1,1.621917,0
51546,1,2.987217,0
19080,1,2.92598,0
15259,1,2.918504,0
90379,1,2.847759,0
20495,1,3.975812,0.18298
42880,1,3.513588,0
259395,1,3.125707,0
10133,1,0.957812,0
363360,1,2.901138,0
76051,1,1.274535,0
309553,1,3.455269,0
340153,1,2.510951,0
55964,1,1.600851,0
135582,1,3.451666,2.290364
226489,1,3.820389,3.210196
21310,1,3.124124,0
286965,1,3.084713,0
188580,1,2.992058,0
206299,1,3.489734,0
401046,1,3.114184,0
263798,1,1.579707,0
5883,1,2.831512,0
94779,1,3.133547,0
60866,1,2.884664,0
246603,1,1.171084,0
15524,1,3.909915,0.387404
235251,1,2.692826,0
369068,1,3.451857,2.58804
301293,1,4.556967,0.7281
5836,1,3.258675,2.312828
