id,num_views,num_votes,num_comments
215448,1.20804,1.132658,0
73876,4.197986,1.303345,0
158844,3.165194,1.243379,0
77716,3.698251,1.272789,0
59535,0.261912,1.077163,0
105927,0.914122,1.11442,0
237774,3.773995,1.27676,0
246702,9.244442,1.279024,0
345240,4.144796,1.297265,0
51601,13.566876,3.541053,0
196614,20.67782,2.788278,0
339878,13.321446,3.53713,0
136912,2.982267,1.123948,0
255920,13.606456,3.542277,0
323311,21.028985,2.710712,0
189871,3.591137,1.104206,0
138643,19.590855,2.840119,0
264678,24.299087,2.708287,0
353118,18.772462,2.715876,0
309188,20.829272,2.923958,0
293115,21.141117,2.577104,0
388722,25.84469,2.77986,0
261933,20.924322,2.919647,0
124872,13.523053,3.541894,0
188709,4.219878,1.175547,0
303376,19.860088,2.86221,0
32898,17.670601,2.698609,0
230685,6.105812,1.406378,0
194193,7.550942,1.485136,0
72084,6.168823,1.409867,0
163454,5.964393,1.398106,0
240058,6.039086,1.402309,0
189361,6.040352,1.402374,0
345720,18.003627,2.693121,0
132281,6.166729,1.409705,0
336814,7.757657,1.496541,0
256029,6.121601,1.407259,0
190829,6.157484,1.409221,0
201760,6.156752,1.409184,0
360077,7.792928,1.498338,0
345385,8.093412,1.514482,0
226297,5.903919,1.394787,0
10124,7.791766,1.498279,0
230658,5.826732,1.390536,0
352407,5.961616,1.397963,0
191452,5.827815,1.390596,0
185110,7.765509,1.496821,0
399304,6.03875,1.402412,0
411416,6.166677,1.409703,0
158708,46.974284,4.064818,0.135344
307455,6.166531,1.409698,0
219040,6.174891,1.410187,0
74243,7.155995,1.463204,0
89621,7.771387,1.497151,0
356051,7.15516,1.463161,0
209325,7.155719,1.46319,0
284467,6.558031,1.430509,0
46366,6.260076,1.414507,0
409926,8.195116,1.51999,0
72374,6.170118,1.409876,0
372488,7.792004,1.498291,0
129093,6.704604,1.438636,0
281034,8.193768,1.519917,0
410779,6.039177,1.402314,0
199236,6.203344,1.411865,0
161943,4.890677,1.338312,0
301141,6.199744,1.411667,0
156880,5.479349,1.374546,0
173839,6.264666,1.415281,0
33549,6.229602,1.413306,0
29334,6.234465,1.413573,0
222663,17.762397,2.697136,0
351131,5.507345,1.376084,0
228241,4.842003,1.335675,0
59674,4.195991,1.303234,0
215754,5.518211,1.376662,0
42847,4.195347,1.303198,0
281539,5.773466,1.387991,0
78934,5.50981,1.376214,0
52472,5.965198,1.26648,0
181094,5.773576,1.387997,0
191682,5.947016,1.397562,0
363320,5.12458,1.354932,0
320670,4.194668,1.30316,0
94055,6.076012,1.405028,0
319895,4.880666,1.337682,0
322933,6.19796,1.411569,0
86134,5.05852,1.351073,0
392854,4.905983,1.339106,0
152718,6.21406,1.412453,0
385398,5.12529,1.354969,0
366770,6.078221,1.405142,0
174464,4.848824,1.33603,0
336170,4.847023,1.335936,0
363042,4.19667,1.303272,0
246065,5.506973,1.376065,0
72882,6.20601,1.412011,0
83564,5.818579,1.39035,0
375784,5.12458,1.354932,0
234683,17.49907,2.702612,0
321948,19.89104,2.76372,0
383964,20.8125,2.923683,0
28370,10.459846,1.557489,0
77862,14.170743,3.452857,0
270012,17.701215,2.698634,0
301002,18.590026,2.773203,0
322150,13.527735,1.783878,0
280819,8.064019,1.528715,0
37065,11.879717,1.743546,0
49086,21.281759,3.014566,0
405295,13.720607,1.792637,0
203298,20.827277,2.92631,0
33260,19.802567,2.840436,0
402068,12.470485,3.513724,0
405908,30.54097,3.609785,0
399197,20.842334,2.943691,0
11800,24.535272,2.660648,0
165121,18.374014,2.691324,0
245286,13.494017,1.782364,0
162772,17.841851,2.617807,0
346698,19.863962,2.850372,0
220877,19.412258,2.756133,0
153244,25.084287,2.716062,0
226492,19.834537,2.913099,0
56119,26.332332,2.707364,0
188909,13.343329,1.775509,0
149630,18.639391,2.785205,0
315834,9.5263,1.405459,0
312825,22.086423,3.0228,0
14242,4.356302,1.340474,0
150778,20.973974,2.942531,0
204921,21.033747,2.940159,0
146592,21.149126,2.936314,0
311025,21.131247,2.94147,0
273491,19.995263,2.878601,0
167301,13.297905,3.534973,0
39700,17.245079,3.594312,0
256871,19.382987,2.84295,0
189803,42.14441,3.97281,0.24566
325386,42.033126,3.979852,0.239056
110391,22.753051,3.065294,0
109194,28.906329,3.542778,0
269203,21.378983,2.91286,0
303230,5.109716,1.364341,0
88227,27.739693,2.811987,0
32106,23.87733,2.93931,0
114595,147.971472,5.265991,6.376492
209435,20.965796,3.010221,0
66517,25.658611,3.219187,0
407855,20.657165,3.000895,0
155239,16.049957,3.60706,0
159577,8.203906,1.331104,0
46775,4.068615,1.126903,0
254595,20.274944,3.669721,0
22547,14.350566,3.563312,0
130135,18.888082,2.752404,0
180004,11.732555,1.562304,0
339095,21.085951,3.015946,0
21038,18.052497,3.442337,0
145985,21.016453,2.894166,0
267407,5.683231,1.203132,0
67518,19.728974,2.916115,0
92360,23.615457,3.088907,0
226680,57.690684,4.579774,0.722736
334320,9.20375,1.36502,0
22779,6.976445,1.305615,0
381954,4.595945,1.177225,0
104126,19.767708,2.916381,0
275995,14.108892,3.538034,0
47105,14.975646,3.702313,0
370469,3.895536,1.159212,0
134717,2.462146,1.142879,0
245934,20.740454,3.005421,0
266026,9.866307,1.481281,0
2648,10.522667,3.362411,0
283334,10.879531,1.525492,0
51527,19.72268,2.910943,0
342700,5.585981,1.240069,0
290531,5.171518,1.270063,0
150046,9.231729,1.373889,0
277328,28.626746,3.095498,0
134810,34.259616,2.437989,0.46668
95101,7.589888,1.380085,0
154459,20.138668,2.922697,0
375881,25.896734,3.260511,0
373741,4.323311,1.169697,0
58988,9.212513,1.416228,0
369599,21.044793,3.018434,0
201724,2.337936,1.137029,0
240763,10.368117,1.503268,0
21235,25.095985,2.781825,0
253940,29.36931,3.218202,0
345100,4.690109,1.205538,0
121178,7.01726,1.281131,0
131418,6.912558,1.310688,0
208434,4.100385,1.155402,0
65034,4.894269,1.207209,0
118105,17.884059,2.560442,0
154957,12.048638,3.50361,0
319262,14.578057,3.782517,0
396498,4.659905,1.246515,0
206356,4.893444,1.207171,0
61497,10.629163,1.385713,0
386924,27.548998,3.239376,0
303484,2.532087,1.09333,0
393306,2.44694,1.049326,0
373063,21.105147,3.012897,0
520,2.611577,0.963475,0
333468,3.573505,1.095695,0
200750,3.383075,1.123628,0
117411,13.431889,1.701565,0
286440,3.561611,1.095145,0
98568,20.981667,3.016582,0
44580,3.388642,1.142845,0
147283,5.004436,1.219992,0
398317,23.903997,3.141127,0
75910,9.272365,1.368117,0
58087,20.921547,3.015912,0
304777,20.472754,2.922338,0
336186,20.397673,2.899873,0
240409,12.024429,1.574977,0
308349,11.296701,1.510313,0
64969,7.53822,1.332007,0
286536,5.345045,1.141596,0
298112,0.519708,1.002261,0
404910,8.646465,1.349639,0
266801,9.794164,1.348043,0
376944,4.212512,1.041542,0
244721,12.041506,1.523789,0
73207,20.240693,2.882001,0
307533,20.307548,2.918463,0
169807,0.520705,1.002306,0
399875,20.039075,2.92005,0
219902,7.582507,1.291158,0
155146,0.62086,1.007047,0
105646,29.007706,3.480705,0
167478,5.372984,1.279353,0
404188,20.036063,2.920022,0
108070,30.190445,3.086247,0
191077,11.238249,1.541046,0
33541,6.071043,1.221353,0
285552,3.533744,1.130505,0
394814,8.149053,1.328884,0
54047,4.332936,1.180247,0
32870,5.296038,1.275781,0
84361,9.845644,1.422809,0
301191,21.029657,3.016843,0
303336,3.532629,1.130456,0
390487,11.064786,1.493142,0
339234,8.524631,1.468605,0
279079,13.670942,3.545039,0
151860,20.869925,2.558598,0
100672,3.527092,1.130213,0
102240,12.459066,1.593412,0
271688,2.489602,1.084464,0
228287,16.658636,3.581132,0
70063,9.457769,1.383214,0
226697,4.649504,1.0624,0
326476,11.471636,1.466139,0
402897,2.291896,1.041346,0
375092,5.438758,1.282132,0
154268,11.59226,1.428976,0
226095,5.31839,1.276834,0
160213,8.402657,1.380005,0
148513,8.450559,1.382124,0
380000,29.311733,3.065504,0
167925,24.040459,2.903053,0
378838,4.155621,1.157713,0
396583,2.863387,1.117913,0
6709,24.107279,3.146502,0
294368,8.529441,1.534681,0
261345,23.991291,2.902627,0
400475,23.545801,2.621341,0
163952,10.203154,3.535831,0
139639,6.629249,1.247107,0
59015,8.255511,1.373123,0
237141,8.25334,1.373029,0
305127,7.486393,3.567839,0
371239,5.084366,1.083492,0
234844,7.452926,3.568783,0
137538,24.781542,2.618252,0
308463,2.422831,0.953844,0
394886,50.894947,2.698203,1.159536
196782,4.534746,1.240721,0
4891,12.829448,1.571675,0
212636,5.319602,1.186023,0
145254,6.447388,1.256977,0
333076,26.947334,3.321632,0
123362,19.832679,2.909809,0
227170,20.979808,2.895655,0
191847,13.252731,3.535367,0
376231,25.685947,3.235134,0
41653,16.335654,2.696426,0
267890,26.304709,2.755918,0
149572,20.185204,2.916814,0
274609,72.404068,3.208131,2.022076
72786,20.110715,2.915868,0
395558,28.314324,3.417219,0
134078,21.798724,3.006114,0
240271,24.72196,3.158528,0
91806,23.245274,3.097249,0
220195,18.566836,2.677756,0
7551,28.712867,2.883498,0
163770,17.983467,2.689274,0
362893,28.33006,2.920794,0
280378,28.320644,3.42543,0
284926,21.65837,2.977971,0
321193,23.511611,2.657672,0
312596,20.014399,2.90558,0
401873,19.307727,2.812583,0
85116,20.191286,2.824765,0
146091,72.097032,3.84103,2.33622
391289,27.35468,2.981767,0
152510,36.960633,4.157808,0.187104
212091,21.2195,2.967651,0
357908,22.895782,2.558773,0
336110,29.616515,3.348523,0
215114,32.777697,3.120544,0
155074,32.183334,3.020845,0
85464,13.567656,1.714493,0
174808,31.324344,3.765612,0.023108
180925,18.21906,2.402844,0
187540,18.243062,2.744249,0
377992,24.355788,3.132488,0
23056,20.070686,2.896503,0
294800,21.915226,2.916114,0
362620,27.313801,3.0878,0
279770,20.47365,2.863753,0
37636,17.470849,2.62596,0
209520,24.865367,2.92429,0
8149,25.469972,3.146131,0
169054,24.476487,2.920535,0
21718,30.477856,2.664331,0
64198,25.475486,2.725188,0
361241,31.112286,3.08782,0
54646,18.156748,2.687947,0
397542,25.416678,2.695887,0
120229,24.424267,2.632268,0
254507,33.806442,3.129355,0
404171,26.283389,2.869877,0
147463,22.871805,3.112065,0
145877,21.508832,2.77018,0
333862,31.382732,3.536255,0
116736,10.280511,3.180177,0
360061,5.130362,2.37008,0
37185,6.897407,1.275966,0
80105,2.316872,1.03774,0
3523,8.65319,1.369395,0
79206,2.672459,0.966462,0
155877,6.029966,1.309431,0
242735,12.933508,4.07751,0.015224
204276,8.664414,1.391879,0
368928,2.183159,1.031498,0
64750,4.457922,1.145314,0
155546,2.800406,1.159047,0
165216,2.06487,1.079425,0
409307,2.06487,1.079425,0
344190,10.851492,1.524277,0
249613,4.981299,1.160414,0
133588,9.362765,1.372189,0
80841,8.251842,1.372977,0
378733,9.36935,1.45942,0
93341,9.373202,1.372659,0
73396,7.935582,1.336877,0
144266,3.467526,1.190497,0
40189,12.506581,1.539557,0
278307,9.269266,1.367976,0
258893,10.768066,1.463674,0
352517,9.396357,1.373702,0
221514,11.519583,1.520096,0
174261,8.836844,1.597588,0
304814,23.874056,3.239266,0
213654,5.682959,1.233253,0
130006,3.904377,1.168083,0
187969,5.504356,1.194772,0
340250,5.953625,1.124921,0
358171,3.290006,1.120744,0
282780,8.959876,1.354019,0
321126,5.365908,1.279004,0
174754,8.974289,1.354672,0
186781,5.422158,1.28159,0
133510,9.064064,1.358726,0
258584,5.417936,1.281406,0
348892,6.514406,1.291699,0
272054,19.00356,2.871533,0
19932,5.355532,1.210116,0
126748,10.103995,1.491702,0
80642,8.968774,1.354424,0
349056,7.02164,1.252206,0
167489,7.003147,1.314836,0
262211,9.017326,1.356619,0
250499,10.993002,1.358772,0
142068,12.4341,1.93152,0
199549,10.46983,1.421746,0
402874,10.455617,1.421114,0
77318,9.42201,1.374858,0
166026,22.772891,3.043886,0
377459,4.567112,1.150771,0
85023,10.466438,1.421598,0
311878,5.996156,1.126927,0
262672,27.283536,2.807713,0
279425,10.469587,1.421739,0
328017,2.988052,1.124462,0
37492,10.532453,1.424532,0
234910,2.408449,1.140739,0
214204,10.317061,1.501023,0
260373,22.390144,3.007917,0
338505,2.991545,1.124631,0
403387,3.916072,1.168634,0
394517,2.533195,1.053146,0
25347,23.368732,3.084729,0
56675,9.269981,1.368016,0
375153,6.101027,1.312563,0
389826,7.214301,1.316787,0
56875,4.161313,1.17989,0
205522,3.000408,1.124455,0
174422,9.385285,1.373203,0
11044,10.916789,1.355533,0
75655,3.149163,1.113555,0
142097,2.914083,1.071548,0
410064,6.463506,1.28992,0
83007,2.445271,1.082585,0
343873,9.338744,1.371107,0
258929,9.618367,1.366231,0
300192,105.32249,4.682438,3.975428
103147,9.415747,1.374574,0
66235,9.410374,1.374332,0
145546,22.26443,2.977442,0
100174,8.61306,1.554605,0
340722,33.751339,3.591895,0
116623,11.756409,1.563318,0
161476,4.180692,1.158689,0
158125,9.405073,1.374094,0
117463,4.166231,1.158059,0
128606,33.475998,3.587177,0
334435,4.159013,1.157743,0
272183,10.585209,1.407908,0
246558,10.909644,1.486181,0
215459,25.137471,3.159969,0
363897,9.399787,1.373856,0
282008,33.659433,3.590663,0
80463,25.000098,3.190077,0
311314,9.394449,1.373616,0
20634,11.328736,1.459509,0
19516,25.954874,3.262145,0
63566,9.389147,1.373377,0
183720,4.935436,1.191835,0
302277,10.141656,1.493348,0
208779,10.205046,1.391591,0
164198,30.350392,2.236974,0.21228
234767,8.323646,1.413083,0
396467,8.971619,1.354552,0
382947,10.739839,1.414467,0
239655,10.483498,1.422354,0
280645,10.211845,1.391883,0
211209,21.776993,2.983188,0
10416,19.458441,2.762037,0
270393,22.148629,2.92001,0
67738,127.189169,4.632512,5.53772
395400,3.633082,1.154919,0
115918,21.809958,2.969003,0
407224,6.24666,1.268485,0
318676,36.115481,3.3809,0
385373,10.225005,2.869347,0
8465,45.873297,2.840107,1.188784
152496,16.66341,2.823172,0
251193,20.45143,2.769289,0
381313,40.851175,3.628166,0.207288
168111,20.193769,2.433256,0
120810,21.404859,2.881615,0
142255,43.413477,3.166476,0.964912
403343,43.413477,3.166476,0.964912
130893,27.386782,1.882485,0
320937,6.519436,1.151773,0
99545,5.448053,1.282727,0
248843,43.419457,4.834698,0.429624
358896,8.533227,1.378036,0
293544,8.775647,1.257416,0
380468,10.037815,1.402534,0
56623,13.228536,1.613028,0
379928,9.910958,1.309783,0
191650,15.130769,1.831046,0
167647,4.026885,1.032339,0
320493,3.896142,1.026193,0
382265,4.019931,1.032197,0
339181,3.153344,1.11375,0
59041,9.065367,1.270879,0
100905,3.155379,1.11384,0
381166,3.121574,1.112343,0
120869,9.559249,1.293655,0
384056,4.389705,1.192249,0
123038,3.586279,1.132686,0
202515,4.389636,1.192246,0
142514,4.389218,1.192227,0
24608,4.388392,1.19219,0
386847,6.537475,1.152661,0
130460,4.844261,1.399402,0
307553,2.16782,0.941245,0
124527,12.372461,1.42087,0
191942,4.234805,1.042329,0
111336,9.36473,1.590513,0
227919,3.109276,1.173811,0
88110,9.580098,1.294615,0
153192,13.739177,1.481321,0
16533,4.828579,1.211751,0
53366,11.481065,1.381123,0
198325,4.785568,1.069051,0
222118,9.658965,1.298219,0
322799,23.941014,3.36049,0
191371,14.760919,1.83949,0
325081,6.471245,1.149567,0
103771,12.678653,1.476773,0
123034,12.789684,1.481647,0
256398,27.326391,3.931168,0.060592
347141,3.195734,1.115564,0
27278,4.253827,1.176367,0
112188,5.920341,1.260756,0
78623,7.297193,1.233327,0
100600,6.259345,1.184904,0
158682,5.425749,1.099828,0
148401,7.696007,1.207186,0
320763,7.228551,1.185266,0
111004,5.466766,1.242129,0
43230,6.843991,1.212177,0
357485,9.343819,1.400406,0
282563,8.260534,1.333493,0
40343,5.535556,1.245397,0
97211,12.01863,1.405108,0
181333,8.120443,1.227021,0
367737,5.602092,1.108257,0
155365,10.451565,1.449692,0
97571,2.678286,1.092353,0
140210,3.048866,1.126722,0
197417,9.380997,1.591262,0
349536,9.372506,1.590871,0
69674,8.566753,2.868014,0
341580,6.52023,1.151847,0
112211,15.778097,1.922973,0
363860,2.377372,0.951586,0
276049,12.700924,1.435375,0
196226,4.4975,1.196255,0
142732,4.493236,1.196062,0
218095,4.491294,1.195969,0
130907,6.805433,1.16532,0
101139,46.918914,2.739065,0.796288
99528,62.237593,3.047111,1.605224
296283,5.345011,1.277905,0
153169,79.736044,3.564648,2.479884
100328,10.740326,1.478572,0
121236,10.5959,3.545472,0
242642,13.692987,3.528178,0
123958,4.640438,1.145001,0
383875,1.737557,1.06327,0
183340,4.827655,1.153558,0
315896,11.129254,1.536337,0
359363,41.13746,4.036665,0.230948
289188,3.109553,1.129614,0
172039,3.076832,1.079683,0
165896,34.230141,3.598809,0
46282,15.33299,1.863101,0
151297,11.175524,1.538336,0
13818,113.789444,4.720047,4.029528
325539,32.784109,3.813552,0
362184,26.637567,2.896271,0
87449,10.752309,1.434303,0
289783,8.073901,1.313712,0
401902,9.720187,1.388264,0
186335,2.265114,1.133469,0
41766,2.940365,1.104492,0
289857,11.213153,1.539923,0
21635,8.177549,1.534109,0
61809,8.897375,1.633406,0
232950,6.061125,1.130054,0
263277,10.189515,1.49544,0
34880,8.931571,1.308762,0
351255,11.164861,1.452649,0
267149,8.80093,1.302787,0
273746,11.065935,1.405337,0
376970,12.72165,1.478707,0
104677,6.30202,1.232058,0
259984,8.223515,1.536313,0
288949,21.746872,2.474225,0
401393,3.79018,1.161964,0
94627,7.281977,1.277328,0
79375,24.291452,3.065677,0
37638,10.375936,1.503589,0
374586,2.707335,0.9678,0
11523,5.545486,1.28717,0
137177,4.706287,1.206311,0
311708,1.81454,1.066212,0
403806,6.471691,1.239875,0
21246,10.255287,1.498323,0
331417,5.18918,1.088421,0
30652,3.846468,1.116109,0
389772,10.485942,1.451292,0
222994,10.001888,1.445216,0
254171,2.495207,1.051249,0
236835,12.478267,1.510218,0
168369,9.645463,1.390951,0
140583,12.446582,1.508839,0
223856,9.439928,1.358503,0
391984,3.5073,1.148762,0
354099,10.828127,1.437769,0
300836,10.368484,1.461794,0
116346,10.032634,1.488576,0
190741,2.07278,1.025841,0
24635,4.626339,1.202445,0
222829,11.372547,1.376102,0
265000,30.634123,2.216539,0.262168
178719,6.850956,1.274013,0
199792,8.83163,1.348206,0
314406,9.810127,1.478814,0
10345,3.231093,1.135516,0
180964,9.439581,1.358488,0
387221,6.06223,1.240476,0
348762,10.0463,1.384725,0
166776,6.062461,1.270692,0
344570,5.952406,1.265647,0
130450,5.942094,1.265159,0
114786,5.020324,1.162351,0
403075,6.191453,1.215199,0
109908,5.957332,1.26586,0
353478,2.19632,1.130245,0
212191,7.093308,1.312701,0
308804,9.156998,1.406652,0
229386,5.298591,1.275938,0
183900,10.540216,1.510792,0
384931,2.716517,1.155033,0
407202,1.817543,1.06637,0
25558,146.135481,6.033983,6.2648
385995,1.81503,1.066255,0
24335,7.546598,1.340145,0
205897,1.813023,1.066163,0
362433,1.812993,1.066162,0
43523,12.352917,1.58882,0
171505,9.058529,1.445669,0
14330,1.797706,1.065461,0
318737,6.345553,1.252625,0
97514,2.380637,1.079264,0
378142,4.205727,1.133671,0
300773,4.088851,1.155123,0
8997,2.181403,1.130084,0
226177,1.24577,1.03839,0
112636,9.269417,1.367983,0
26390,11.027546,1.531906,0
188734,11.612948,1.451703,0
247464,21.994936,2.736753,0
380105,3.232092,1.135671,0
176567,3.669724,1.200343,0
267923,5.055744,1.222728,0
160515,5.80719,1.258394,0
303693,9.830288,1.306028,0
329567,13.710563,1.480246,0
304959,1.858405,1.069145,0
234916,9.242981,1.36679,0
302326,3.282111,1.08948,0
261887,41.230422,2.252148,0.51964
379987,10.136677,1.406992,0
325377,56.488512,2.848665,1.371444
366831,31.132295,3.360685,0
112660,10.591965,1.513013,0
341594,9.538809,1.466873,0
151941,9.695896,1.473794,0
93589,4.479283,1.146391,0
44635,8.562439,1.335958,0
260164,10.307402,1.50059,0
133891,9.309198,1.413611,0
288300,20.82309,2.767689,0
153746,3.029183,1.125925,0
63069,3.055652,1.127201,0
269377,3.033342,1.125426,0
346702,4.767426,1.184355,0
92883,10.799477,1.522033,0
263105,10.79671,1.521913,0
63361,22.293566,2.997061,0
188380,10.23573,1.497459,0
229207,34.382997,3.623979,0.013488
72050,6.385036,1.32556,0
313077,2.332554,1.137325,0
222813,3.016812,1.125626,0
191262,2.998943,1.168407,0
361795,9.758021,1.476523,0
172350,3.975181,1.171679,0
258954,5.425516,1.281682,0
2539,5.309959,1.208103,0
117482,3.7896,1.10594,0
325008,10.249257,1.498053,0
265476,3.587233,1.132953,0
4929,5.786884,1.298137,0
213801,25.79458,2.929503,0
87852,28.718029,3.202633,0
396504,6.921858,1.310763,0
195010,1.472783,1.00217,0
178330,10.266012,1.394162,0
63211,11.132208,1.53646,0
398704,8.251896,1.372254,0
161499,11.133317,1.536508,0
29209,6.094965,1.264215,0
121071,4.221689,1.041943,0
73130,8.800783,1.258603,0
233724,2.739466,1.10335,0
67504,4.716197,1.065739,0
67886,10.843357,1.523924,0
391525,11.693835,1.560689,0
224987,8.811961,1.347295,0
107392,10.710726,1.477232,0
177661,12.394957,1.73234,0
333402,3.019392,1.076811,0
366058,9.557873,1.424983,0
283372,10.426127,1.4644,0
150944,1.429074,1.094243,0
129750,5.903709,1.202125,0
387181,10.945312,1.528371,0
229969,24.923137,5.101794,0.303952
13116,7.546372,1.340135,0
203110,2.480168,1.143817,0
104884,2.824427,1.067196,0
89252,6.247707,1.319371,0
102777,3.942696,1.169382,0
402182,2.245461,1.073182,0
60366,2.287451,1.134612,0
352938,6.164921,1.214006,0
66033,12.213535,1.526902,0
16222,8.474692,1.38334,0
326616,7.087775,1.178626,0
73449,8.174307,1.329865,0
111225,9.148791,1.449689,0
