id,num_views,num_votes,num_comments
406409,0,1.2,0
307729,0,1.2,0
77460,0.259499688,1.2,0
57076,0,1.2,0
90302,0,1.2,0
90833,0,1.2,0
262941,0,1.2,0
64673,0,1.2,0
182307,0,1.2,0
118903,0,1.2,0
288298,0,1.2,0
227194,0,1.2,0
43380,0,1.2,0
351342,0,1.2,0
285448,0,1.2,0
395419,0,1.2,0
195981,0,1.2,0
362163,0,1.2,0
330630,0,1.2,0
135403,0,1.2,0
397190,0,1.2,0
25563,0,1.2,0
408088,0,1.2,0
398788,0,1.2,0
17407,0,1.2,0
280522,0,1.2,0
227909,0.539011956,1.2,0
343895,1.8662532,3.6544872,0
409679,0,1.2,0
405493,11.30428942,1.3330968,1
407553,2.542317078,2.7010068,0
342274,1.20689205,3.4294788,0
162848,0,1.2,0
136459,2.931841794,2.7460548,0
221144,0,1.2,0
230744,0,1.2,0
69406,0.335667738,1.2,0
71657,1.183748958,3.318534,0
117577,0,1.2,0
128055,0.175318962,1.2,0
368546,1.20162357,3.4250748,0
137698,0,1.2,0
151926,0,1.2,0
90830,1.166015466,3.3052572,0
65870,3.307068408,2.7720276,0
194082,1.183307664,3.3181512,0
51989,0.154537572,1.2,0
404917,0.149574264,1.2,0
175941,3.079303668,2.9731692,0
125139,0,1.2,0
68190,5.769212862,1.2,0
9893,0,1.2,0
373584,0,1.2,0
351185,3.371493216,1.951194,0
301943,2.355512712,2.9208468,0
128550,0,1.2,0
30893,2.118806256,1.9217784,0
122833,1.869068838,2.0610804,0
107943,2.205892584,2.0628348,0
142870,0.185712744,1.2,0
315401,0,1.2,0
144077,0,1.2,0
340726,0,1.2,0
224716,0,1.2,0
191032,2.321897634,2.2304736,0
66248,0.289475046,1.2,0
191699,0.180964938,1.2,0
129958,0,1.2,0
310853,2.322530616,2.3293956,0
90820,0,1.2,0
410104,2.687635986,4.261266,0
19710,2.548361718,2.5125156,0
372388,0,1.2,0
24103,0.180776484,1.2,0
197722,0.26535264,1.2,0
37667,2.694710214,2.7818856,0
215422,0,1.2,0
90342,0.263599518,1.2,0
339516,3.93644832,3.4180728,1
299626,0.26457942,1.2,0
231200,0,1.2,0
393466,0.18317082,1.2,0
35762,0.256811058,1.2,0
89748,5.050014774,1.2,0
207877,5.050366692,1.2,0
165150,0,1.2,0
410178,0.256827522,1.2,0
76286,15.78902333,3.7037868,1
265614,0.301691334,1.2,0
364064,1.183865088,3.3190608,0
218269,1.862907186,3.6768924,0
403571,0,1.2,0
340706,0,1.2,0
226431,0,1.2,0
37190,0,1.2,0
171804,0,1.2,0
72905,0,1.2,0
320549,0,1.2,0
226572,0,1.2,0
155014,0.18127011,1.2,0
241814,0,1.2,0
63543,2.99557188,2.8738404,0
68458,2.573766552,2.4119892,0
57670,2.356851294,2.264712,0
48373,0,1.2,0
309994,0.359582874,1.2,0
40995,0,1.2,0
213257,0,1.2,0
260460,0,1.2,0
31329,0,1.2,0
226717,0,1.2,0
259631,0,1.2,0
209806,0,1.2,0
241011,0,1.2,0
334029,0,1.2,0
371207,0,1.2,0
18275,2.657901414,2.8337376,0
19194,1.187261376,3.4142028,0
387106,0,1.2,0
44567,0,1.2,0
243213,0.199713906,1.2,0
52436,0,1.2,0
53006,0,1.2,0
195413,0.181247766,1.2,0
225025,1.864281342,3.6778212,0
302882,1.964542692,2.6970996,0
233566,2.218373178,2.09391,0
102398,0.180521586,1.2,0
318516,0.27545448,1.2,0
347836,2.47075542,2.3718732,0
35122,0.18271365,1.2,0
74824,0.164388924,1.2,0
228937,2.598465786,2.4130788,0
314179,2.268866796,3.024438,0
130886,2.345644896,2.4364536,0
56515,7.311843798,4.2262116,1
322113,0.184494114,1.2,0
234479,2.555264838,2.1567384,0
302197,0.273106596,1.2,0
241183,0.27747867,1.2,0
5866,4.443076764,4.3519356,1
163717,0.277470438,1.2,0
361645,0.182854476,1.2,0
364706,0,1.2,0
44377,0.182489328,1.2,0
347068,0.283869642,1.2,0
134955,0.357506352,1.2,0
108303,0.244995492,1.2,0
321824,6.804907242,4.013916,1
293976,0.243028338,1.2,0
181401,0,1.2,0
249287,0.347101986,1.2,0
215140,2.203744326,2.3125536,0
262837,0.490540176,1.2,0
3261,2.103190446,1.9000332,0
108777,5.07261573,1.2,0
287474,0.1505574,1.2,0
55637,0.17058174,1.2,0
334084,0.150702636,1.2,0
77465,5.02468785,1.2,0
25362,0.186909912,1.2,0
278151,0,1.2,0
378939,0,1.2,0
355631,0.181118994,1.2,0
178856,0.179880666,1.2,0
94391,0,1.2,0
163612,1.16867793,3.3072204,0
275418,2.47314858,3.8635668,1
6746,0.178453884,1.2,0
291447,0.279145062,1.2,0
219620,1.182964272,3.4112184,0
12586,3.02758848,2.9595396,0
213617,0.349320216,1.2,0
29324,2.473376136,3.8637096,1
292663,5.014308768,1.2,0
381046,2.249927904,2.3537148,0
405048,0,1.2,0
133925,0.178767876,1.2,0
79816,2.359256214,2.5219764,0
8295,0,1.2,0
376415,1.687048734,2.1444072,0
372423,0,1.2,0
159513,1.167294954,3.3062652,0
183852,0,1.2,0
32560,0,1.2,0
337794,0,1.2,0
408208,2.143003044,2.4062244,0
232409,0,1.2,0
217882,0.475311858,1.2,0
204217,0,1.2,0
240091,0,1.2,0
52242,0.281047536,1.2,0
199015,0,1.2,0
23875,0,1.2,0
344490,0,1.2,0
18325,4.984112322,1.2,0
140538,2.963334486,2.8510056,0
392041,0,1.2,0
140370,0,1.2,0
74918,0,1.2,0
77682,0,1.2,0
284631,0,1.2,0
381379,0,1.2,0
11687,0,1.2,0
242361,0,1.2,0
62264,0,1.2,0
194232,0,1.2,0
225106,0.214129902,1.2,0
96412,2.108551242,1.9033308,0
400081,1.896450822,3.717108,0
215800,0,1.2,0
205396,0,1.2,0
383747,6.567183546,4.210848,1
11974,0,1.2,0
317104,2.689593144,2.5862004,0
66313,1.876126308,3.634956,0
213175,7.32795882,3.5180424,1
270853,0.158360748,1.2,0
157129,2.669394756,2.5893696,0
406470,0,1.2,0
32632,0,1.2,0
72092,2.604643314,2.5452948,0
164181,4.99776921,1.2,0
191540,0.176817774,1.2,0
65661,0,1.2,0
172471,0.175702632,1.2,0
372962,0.21138747,1.2,0
28752,0.245547624,1.2,0
179696,0.31281453,1.2,0
350771,0.168176526,1.2,0
274518,0,1.2,0
148883,0.217440342,1.2,0
176452,0,1.2,0
43430,2.556778644,2.3779296,0
207685,0.299562186,1.2,0
108659,0.185831814,1.2,0
23216,0,1.2,0
250423,0.186184614,1.2,0
190881,0.206709048,1.2,0
371957,0,1.2,0
168249,0.149107392,1.2,0
115251,0.156637614,1.2,0
135141,2.09353725,3.5963376,0
398859,4.94254425,1.2,0
90180,0,1.2,0
357013,0,1.2,0
125235,0.277058544,1.2,0
274170,0,1.2,0
15388,2.09106912,2.191098,0
326472,0.185632776,1.2,0
212561,0,1.2,0
75621,0,1.2,0
15076,0,1.2,0
115806,0.185533992,1.2,0
133862,3.085171614,3.3099276,0
349232,3.247200894,3.3010416,0
69505,0,1.2,0
113134,0,1.2,0
398485,0.261189894,1.2,0
342665,0,1.2,0
37855,0.596384586,1.416318,0
338332,7.931985348,2.3946528,0
334547,0,1.2,0
277253,0.179896836,1.2,0
326145,0,1.2,0
1157,0.185505474,1.2,0
173616,1.809726702,3.646116,0
334750,0,1.2,0
355038,0.276743082,1.2,0
42773,0,1.2,0
340978,0,1.2,0
135208,0.18478488,1.2,0
378740,0,1.2,0
129100,1.173897606,3.3119196,0
157259,0,1.2,0
364011,0.181525302,1.2,0
67767,0,1.2,0
285922,7.987079478,4.0522524,1
47510,0.24855789,1.2,0
258232,0.24855789,1.2,0
293428,0.24855789,1.2,0
319656,0.24855789,1.2,0
339594,0.24855789,1.2,0
259742,0.185903256,1.2,0
190734,3.089174424,3.28449,0
247629,0,1.2,0
241401,0,1.2,0
242538,0.22107477,1.2,0
75441,0,1.2,0
261514,0,1.2,0
3776,0.27758745,1.2,0
299213,0.2132235,1.2,0
95629,0.24175767,1.2,0
110633,7.063725144,2.0167656,0
119775,0.643065318,1.3573776,0
225849,1.185734046,3.3211536,0
126963,0,1.2,0
246047,1.861115844,2.350704,0
114008,0,1.2,0
101268,0,1.2,0
191985,2.781283218,2.7056412,0
19486,0,1.2,0
156741,0.27794613,1.2,0
313440,0.288198792,1.2,0
185238,1.1738979,3.312018,0
339709,0,1.2,0
191486,0,1.2,0
164019,2.34673887,2.4038808,0
182011,0,1.2,0
264538,0,1.2,0
404635,0.313071192,1.2,0
38258,0.277837644,1.2,0
317446,0,1.2,0
211109,5.04928095,1.2,0
24399,0,1.2,0
394793,0,1.2,0
406164,5.300643012,1.2,0
182124,0,1.2,0
273014,1.1827767,3.3181992,0
283217,1.18277082,3.318354,0
147607,1.777753614,3.0416016,0
261460,0,1.2,0
160491,0.158117316,1.2,0
376487,0,1.2,0
95220,5.01470361,1.2,0
207288,0.2591022,1.2,0
120864,1.768960368,3.0361188,0
158490,1.816206462,3.651246,0
362890,0.133897008,1.2,0
252610,0.209902476,1.2,0
37084,0,1.2,0
143108,0,1.2,0
219332,0,1.2,0
246898,0.498004542,1.2,0
365388,2.464786338,2.634702,0
182421,0,1.2,0
268623,0,1.2,0
315288,0.183189342,1.2,0
337352,0,1.2,0
112785,0,1.2,0
184099,0,1.2,0
281987,0.308204904,1.2,0
234868,0,1.2,0
179790,0,1.2,0
249098,0,1.2,0
46687,0,1.2,0
352069,0,1.2,0
275030,0,1.2,0
23885,0,1.2,0
336182,0,1.2,0
392461,0,1.2,0
28745,0,1.2,0
166920,0,1.2,0
143518,0,1.2,0
233200,7.075745628,1.9619904,0
241346,0,1.2,0
142141,0.161138166,1.2,0
317871,3.640836318,3.3285312,0
287383,1.250189724,3.6148512,0
228300,0.142147824,1.2,0
158049,0,1.2,0
182937,5.272173522,1.2,0
252892,0.30301845,1.2,0
32104,1.18044087,3.3164088,0
83940,4.96021218,1.2,0
267165,0,1.2,0
241399,0,1.2,0
257069,0,1.2,0
246699,0,1.2,0
359577,1.118801418,2.301888,0
177113,0,1.2,0
67055,0,1.2,0
100575,2.266739706,2.0919972,0
256194,1.979975928,2.0383332,0
212862,0.317249814,1.2,0
135258,0,1.2,0
316641,0,1.2,0
52833,2.976049398,2.8186944,0
134939,1.20162357,3.4250748,0
348094,1.182180762,3.3175584,0
67621,0,1.2,0
3473,0,1.2,0
66745,3.413745132,3.1777932,0
130586,0,1.2,0
146067,0,1.2,0
227008,0,1.2,0
119965,5.027924496,1.2,0
293766,1.178934708,3.3154116,0
289101,3.695062854,3.3865248,0
12190,3.693246228,3.3846,0
237437,0,1.2,0
282400,5.062968708,1.2,0
388946,0,1.2,0
18407,0,1.2,0
114692,5.417788194,1.3823448,0
309741,0,1.2,0
74589,0.24855789,1.2,0
75777,0.24855789,1.2,0
13714,0.24855789,1.2,0
68986,0.24855789,1.2,0
364192,0.24855789,1.2,0
155889,0.24855789,1.2,0
203518,0,1.2,0
287193,0.259983612,1.2,0
292025,0.187009578,1.2,0
336322,0,1.2,0
12073,0.234337404,1.2,0
37554,0.259820148,1.2,0
22798,1.253226744,3.617664,0
83225,0,1.2,0
16438,0,1.2,0
212198,0.185762724,1.2,0
397614,0,1.2,0
390497,2.78984244,2.575908,0
49411,0.185734206,1.2,0
295217,0.19428843,1.2,0
121656,0.369070548,1.2,0
396561,0,1.2,0
143511,2.260678896,2.8193304,0
237969,0.33090876,1.2,0
104433,0,1.2,0
292028,0,1.2,0
7355,0.18275628,1.2,0
46968,0.312647538,1.2,0
14645,0.330455706,1.2,0
40468,0,1.2,0
198600,0,1.2,0
62502,0,1.2,0
338577,0.263311692,1.2,0
53000,0.2605281,1.2,0
401723,0,1.2,0
211714,0.179945346,1.2,0
10581,0,1.2,0
336573,0,1.2,0
1103,0,1.2,0
17131,0,1.2,0
43796,0,1.2,0
401126,0,1.2,0
163683,0,1.2,0
314395,0,1.2,0
368287,0,1.2,0
389139,0,1.2,0
293942,0.312776016,1.2,0
204652,1.204287798,3.4275396,0
130755,2.207556036,2.0767284,0
24212,2.706332916,4.3606344,0
19252,2.374773828,2.2679556,0
179436,0,1.2,0
367540,1.859724636,3.6231648,0
371418,0.46697637,1.2,0
381087,0,1.2,0
364481,0.612015684,1.4117904,0
58721,0,1.2,0
241831,0.677291622,1.2,0
366238,0,1.2,0
208893,0,1.2,0
210027,0.313315212,1.2,0
207344,0,1.2,0
291587,0,1.2,0
1371,0,1.2,0
16475,5.033429646,1.2,0
327637,0.329850948,1.2,0
50373,0,1.2,0
288918,0.167981604,1.2,0
70933,0,1.2,0
300913,0.29758827,1.2,0
122003,1.845055506,3.6640608,0
289435,0,1.2,0
409875,1.838528412,2.3317908,0
296521,0,1.2,0
314429,1.91758854,3.7974684,0
74165,0.181746684,1.2,0
395291,0,1.2,0
260315,3.192317856,3.0224328,0
355110,3.941432502,2.8643028,0
88512,0.180847338,1.2,0
325641,0,1.2,0
114794,0,1.2,0
129748,0,1.2,0
101288,0.179659578,1.2,0
287978,2.811953592,2.5966992,0
342213,2.460110562,2.2711296,0
58711,0,1.2,0
242256,0,1.2,0
200576,0,1.2,0
360704,0,1.2,0
183431,0,1.2,0
241700,0.327829698,1.2,0
230258,0,1.2,0
320143,0.293499906,1.2,0
279484,0.277760616,1.2,0
51647,1.159011504,3.300258,0
12456,0,1.2,0
371430,0,1.2,0
366504,0,1.2,0
211803,2.597430612,2.6769696,0
331337,2.361148398,2.250342,0
228076,0.34394472,1.2,0
301473,0,1.2,0
359429,3.41325915,3.0337536,0
189136,0.177316398,1.2,0
287531,0,1.2,0
247529,1.86119052,3.6252996,0
307983,0,1.2,0
227688,0,1.2,0
262037,0.180058536,1.2,0
75901,0,1.2,0
154073,0.14662221,1.2,0
191295,0.226358832,1.2,0
174170,0.17891517,1.2,0
255375,0,1.2,0
208121,0,1.2,0
381240,0,1.2,0
234737,1.873876326,3.7019148,0
183059,1.820059626,2.3553108,0
37055,0,1.2,0
376542,0.178479462,1.2,0
202244,0,1.2,0
307404,0.261713508,1.2,0
153707,0,1.2,0
74420,0,1.2,0
100995,2.906252034,3.262242,0
397351,0,1.2,0
280326,0,1.2,0
106762,0,1.2,0
325376,0,1.2,0
384467,0,1.2,0
191328,1.298881122,2.5968408,0
215102,0,1.2,0
391044,0,1.2,0
309877,0.212610216,1.2,0
84788,0,1.2,0
386471,0.27921327,1.2,0
236653,0,1.2,0
128032,0,1.2,0
64007,0,1.2,0
45649,0.254159178,1.2,0
321174,0.356961864,1.2,0
385115,0,1.2,0
129152,0,1.2,0
94196,0,1.2,0
92256,0,1.2,0
89598,0.185304966,1.2,0
9316,0,1.2,0
384403,0,1.2,0
159495,0.181903092,1.2,0
28054,0,1.2,0
344489,0.17242365,1.2,0
316301,0,1.2,0
188413,0.186894918,1.2,0
299504,0.3575187,1.2,0
396111,0,1.2,0
266566,0,1.2,0
183443,0,1.2,0
387090,0,1.2,0
116669,0.165382056,1.2,0
303745,0,1.2,0
276305,0,1.2,0
19023,0,1.2,0
228151,2.569582344,2.3935068,0
94401,0,1.2,0
365753,0,1.2,0
261102,0,1.2,0
253157,0,1.2,0
398279,0.190250928,1.2,0
238069,0,1.2,0
267029,0,1.2,0
67868,0.175605318,1.2,0
225183,0.190131564,1.2,0
372689,0.326888604,1.2,0
48195,0,1.2,0
320931,0.169125264,1.2,0
309262,0,1.2,0
384527,0,1.2,0
78953,0,1.2,0
398989,0,1.2,0
79076,0,1.2,0
384323,0,1.2,0
347464,0,1.2,0
65845,0,1.2,0
152819,0,1.2,0
242895,0,1.2,0
246128,1.005503814,3.2207604,0
210837,0,1.2,0
30229,0.318711582,1.2,0
163755,0,1.2,0
380127,0.157774512,1.2,0
95475,0,1.2,0
214790,0,1.2,0
290874,0,1.2,0
338405,0,1.2,0
15822,0,1.2,0
77261,0.297461556,1.2,0
166397,0,1.2,0
243146,0,1.2,0
373199,0,1.2,0
273082,3.35216448,3.270066,0
299598,0,1.2,0
220234,0,1.2,0
6383,0,1.2,0
395470,0,1.2,0
102200,0,1.2,0
193758,0.313732692,2.0638284,0
302810,0,1.2,0
138794,3.034945242,2.5545168,0
120474,0,1.2,0
336012,0,1.2,0
183552,2.46839019,2.611644,0
208226,0,1.2,0
203674,0,1.2,0
122172,0,1.2,0
57355,0.349008576,1.2,0
170130,0.24855789,1.2,0
376863,2.268348474,2.2939452,0
73123,0,1.2,0
168763,0.170039898,1.2,0
17259,0,1.2,0
131423,0,1.2,0
230583,0,1.2,0
188160,0,1.2,0
1047,0,1.2,0
96205,0,1.2,0
16321,0,1.2,0
264189,0,1.2,0
162258,0,1.2,0
197300,0,1.2,0
2113,0,1.2,0
24843,2.381085714,2.4342108,0
384576,0,1.2,0
95540,2.641538256,2.690424,0
185177,0,1.2,0
351231,0.26428836,1.2,0
46561,0,1.2,0
285830,0,1.2,0
274972,0,1.2,0
81507,0.276989454,1.2,0
138317,0.21141687,1.2,0
26293,0,1.2,0
149114,0,1.2,0
54003,0,1.2,0
227702,0,1.2,0
12375,0.339582642,1.8115488,0
229685,0.253024044,1.2,0
139723,0.195400338,1.2,0
70430,0,1.2,0
28990,0.1964655,1.2,0
133566,0.184463538,1.2,0
319581,3.041708124,3.0286392,0
365333,2.739953286,2.6023416,0
104803,0,1.2,0
41485,0,1.2,0
31766,2.344959288,2.3322432,0
36376,0.308588574,1.2,0
93851,0,1.2,0
212550,0,1.2,0
293813,0.347136972,1.2,0
148718,8.544491424,5.2752216,1
143666,0,1.2,0
150838,0,1.2,0
384525,0,1.2,0
395518,0,1.2,0
352343,0,1.2,0
82189,0,1.2,0
271599,0,1.2,0
105229,0,1.2,0
251067,0,1.2,0
380263,0,1.2,0
56243,0,1.2,0
341351,0,1.2,0
219004,0,1.2,0
351399,0,1.2,0
182567,0,1.2,0
45229,0,1.2,0
222417,0,1.2,0
19535,0.185163846,1.2,0
406865,0,1.2,0
216142,0,1.2,0
99778,0,1.2,0
101266,0,1.2,0
149377,0,1.2,0
86646,0.194883192,1.2,0
369106,0,1.2,0
132776,0,1.2,0
311747,0,1.2,0
178189,0,1.2,0
212690,0,1.2,0
158351,0,1.2,0
326205,0,1.2,0
263943,0,1.2,0
158843,0,1.2,0
80033,0.332302908,1.2,0
390564,0,1.2,0
52124,0.137133066,1.2,0
173102,0,1.2,0
367350,0,1.2,0
33485,0,1.2,0
60592,3.164048286,2.953068,0
358771,0.245210112,1.2,0
76829,0,1.2,0
157318,0.186004392,1.2,0
404769,9.3815106,1.9877808,0
64986,0,1.2,0
20485,0,1.2,0
329217,2.664783366,2.8039776,0
100866,0,1.2,0
220304,0,1.2,0
279469,0,1.2,0
199934,3.174295068,2.9623524,0
207790,0.210496062,1.2,0
231352,0.34936314,1.2,0
379562,0,1.2,0
353887,0.221104464,1.2,0
211153,0.18318993,1.2,0
410801,10.1180344,2.2170348,0
209840,0,1.2,0
262073,0.181952778,1.2,0
174118,0,1.2,0
99646,0.220660524,1.2,0
277573,0,1.2,0
144495,0,1.2,0
121586,0,1.2,0
266425,10.5521695,1.8134664,0
177161,0,1.2,0
181385,0,1.2,0
30462,0.183111432,1.2,0
361682,0,1.2,0
70569,0,1.2,0
79508,0,1.2,0
47375,0,1.2,0
408359,0,1.2,0
274605,0.226277982,1.2,0
165763,0,1.2,0
38378,3.079336302,3.2339292,0
47358,0,1.2,0
113817,0,1.2,0
35172,0,1.2,0
358437,0,1.2,0
320800,0,1.2,0
345922,0,1.2,0
81695,0,1.2,0
22386,0,1.2,0
242577,0,1.2,0
128921,0,1.2,0
294705,0,1.2,0
384731,0,1.2,0
237078,1.961887578,2.0387532,0
70913,0.195278916,1.2,0
38847,0,1.2,0
19652,0,1.2,0
259558,0.207244422,2.5315404,0
111398,0,1.2,0
27008,0.71134917,3.2305944,0
341649,0,1.2,0
298925,0.265677216,1.2,0
94943,3.180129792,4.8548484,1
29133,0,1.2,0
191026,0.171090066,1.2,0
203560,0.159717852,1.2,0
149375,0,1.2,0
312011,0.334415886,1.2,0
100837,0,1.2,0
37284,0,1.2,0
380766,0.281983044,1.2,0
248116,0,1.2,0
350898,0.182494032,1.2,0
211357,0,1.2,0
165832,0.175592088,1.2,0
36896,0,1.2,0
32099,0,1.2,0
92340,0.18531996,1.2,0
316600,0,1.2,0
248192,0,1.2,0
317328,0.181179852,1.2,0
85599,0,1.2,0
287396,0,1.2,0
5664,0.198002532,1.2,0
276747,0.181548234,1.2,0
308337,0,1.2,0
276330,0,1.2,0
355695,0.181072248,1.2,0
157805,0,1.2,0
160995,0.13474608,1.2,0
292323,0,1.2,0
357790,0.13372737,1.2,0
46596,0,1.2,0
218585,0,1.2,0
273363,0.168251202,1.2,0
54268,0.179747778,1.2,0
384577,2.71936329,2.6197704,0
311340,0,1.2,0
394096,2.778955914,2.9491308,0
50492,6.766145106,4.0529544,1
54407,0.492237144,1.2,0
123585,0,1.2,0
373050,0.28905933,1.2,0
17489,0,1.2,0
262729,0,1.2,0
135808,0,1.2,0
164348,0.138191172,1.2,0
569,13.16867395,1.5798936,1
226343,0,1.2,0
371692,0.254546082,1.2,0
23123,0.183368388,1.2,0
207798,0.259889826,1.2,0
384187,0,1.2,0
229323,0,1.2,0
286799,0.181432986,1.2,0
349777,0.26012091,1.2,0
303626,0,1.2,0
159669,0,1.2,0
5750,2.610879054,2.6681496,0
11590,0.13981023,1.2,0
121712,2.945761518,3.65817,1
130718,3.473355984,2.5229148,0
41358,0,1.2,0
340513,2.546966982,1.8590508,0
324662,0,1.2,0
369663,0.171235008,1.2,0
320384,0.139786416,1.2,0
112970,0.205055592,1.2,0
286222,3.51746745,2.8608348,0
14781,0.187650204,1.2,0
85629,0,1.2,0
239487,0.168986496,1.2,0
210457,0.13956915,1.2,0
259918,12.61178944,3.068844,1
341278,0.139166076,1.2,0
112266,0.177949968,1.2,0
177750,0,1.2,0
74252,0.139044066,1.2,0
238819,2.994471732,2.34594,0
268041,2.598015672,2.6551656,0
27724,0.138953514,1.2,0
24794,0,1.2,0
409184,0.138192348,1.2,0
137772,0.186751446,1.2,0
16730,13.04563789,1.4671476,1
374230,0.137688726,1.2,0
208290,0.137657856,1.2,0
78401,0.186033498,1.2,0
8891,0.143622822,1.2,0
367196,0,1.2,0
213892,0.14201229,1.2,0
409436,0,1.2,0
182433,4.761786582,3.6200964,0
386150,0.160894734,1.2,0
337274,0.186369834,1.2,0
335455,0,1.2,0
205657,2.579332854,2.6472108,0
161382,0,1.2,0
391684,0,1.2,0
169137,0,1.2,0
162548,0.189926646,1.2,0
154606,0.136807608,1.2,0
307648,0.189979272,1.2,0
364441,0,1.2,0
29075,0.191594802,1.2,0
290866,0,1.2,0
120833,0,1.2,0
31555,0,1.2,0
140946,0.177574824,1.2,0
106188,0,1.2,0
330753,0,1.2,0
120778,0.173345928,1.2,0
16985,0,1.2,0
49894,2.656351446,2.8322892,0
110438,2.10145761,1.909824,0
285695,2.201487876,2.3073132,0
173917,0,1.2,0
28527,0,1.2,0
351849,2.174650968,2.2947096,0
45836,0.211303974,1.2,0
29311,0.137250666,1.2,0
318769,0.172693836,1.2,0
197188,0.147893172,1.2,0
172856,0.17307486,1.2,0
146817,0.182954142,1.2,0
141465,2.94412335,3.1546716,0
286975,0,1.2,0
22675,2.872599324,2.789592,0
118921,0,1.2,0
159379,0,1.2,0
257489,0.198250962,1.2,0
30302,0.24855789,1.2,0
194565,4.817528394,3.7267728,1
107475,0.18216093,1.2,0
33036,0.554541624,1.2,0
379889,2.284835994,2.4237876,0
335318,0,1.2,0
393287,0.272179614,1.2,0
308021,2.974520892,2.814,0
349890,0,1.2,0
330442,0,1.2,0
186060,0,1.2,0
22539,0.17952669,1.2,0
260461,0,1.2,0
403982,0,1.2,0
343243,0.145711986,1.2,0
266329,0,1.2,0
324290,0,1.2,0
292728,0,1.2,0
280271,0,1.2,0
1134,0.176272698,1.2,0
102222,0,1.2,0
402618,0,1.2,0
194419,0,1.2,0
207383,0,1.2,0
398191,0,1.2,0
74179,0,1.2,0
376771,0.183008826,1.2,0
230491,0,1.2,0
286582,0,1.2,0
36692,0.260684214,1.2,0
159977,0.165101874,1.2,0
66320,2.79077148,2.6943372,0
55757,0.264285126,1.2,0
359344,0,1.2,0
240023,0.269466582,1.2,0
133429,0,1.2,0
289803,0,1.2,0
43676,0,1.2,0
303727,0.272519184,1.2,0
10806,0,1.2,0
376760,0.2620275,1.2,0
53268,0,1.2,0
350013,0.511615272,1.2,0
226286,0,1.2,0
40488,0.17738637,1.2,0
329716,0,1.2,0
350566,0.3073917,1.2,0
396274,2.06697729,2.1591828,0
279966,0.276730734,1.2,0
186790,0,1.2,0
172569,0,1.2,0
252604,0,1.2,0
150049,3.182881044,2.9435844,0
192049,0.275426256,1.2,0
27367,0.247474794,1.2,0
196737,0,1.2,0
44866,0.275907828,1.2,0
335245,0.2833866,1.2,0
186742,0.512663676,1.2,0
368339,0,1.2,0
255595,4.224280788,3.8104404,1
57590,0,1.2,0
78254,2.799183702,2.6692596,0
240291,0,1.2,0
258985,0,1.2,0
213853,2.194765566,2.3189424,0
345509,0,1.2,0
119637,0,1.2,0
46917,0,1.2,0
200813,0.501626916,1.2,0
191457,0,1.2,0
84477,0,1.2,0
123176,0.178503864,1.2,0
55906,0,1.2,0
394991,0.234557316,1.2,0
132695,0.326951814,1.2,0
5170,0,1.2,0
209081,0,1.2,0
133220,0,1.2,0
86358,2.291873178,2.3773548,0
238265,6.710768148,1.4513736,0
168516,0,1.2,0
22881,2.35870908,2.4983328,0
76548,0.245035476,1.2,0
89295,0,1.2,0
375196,1.776521166,1.8513996,0
91776,0.27470331,1.2,0
181502,0,1.2,0
402561,2.421085884,2.2941372,0
104495,0,1.2,0
304488,0.295151892,1.2,0
244976,0,1.2,0
111712,0,1.2,0
127041,0,1.2,0
366065,0,1.2,0
44628,0,1.2,0
326101,0,1.2,0
180847,2.968884618,3.0889128,0
289920,0,1.2,0
12896,0.176933022,1.2,0
387367,0.217187208,1.2,0
330614,0.169986684,1.2,0
184917,0,1.2,0
365686,0,1.2,0
136751,0,1.2,0
90686,0.217218372,1.2,0
296783,0,1.2,0
100898,0,1.2,0
27496,2.123920386,1.9267764,0
110495,0,1.2,0
214106,0,1.2,0
40042,0,1.2,0
349434,24.61329251,6.2841288,4
24410,0,1.2,0
189881,2.046863574,2.45769,0
227792,0.191819418,1.2,0
219141,0.264941922,1.2,0
85031,0,1.2,0
385030,25.70248754,6.7544436,4
268570,0.172373376,1.2,0
293977,0.255010014,1.2,0
380299,0.254762466,1.2,0
170440,2.109437652,1.9157664,0
302725,0,1.2,0
183824,0.228078144,1.2,0
40362,0,1.2,0
221505,0,1.2,0
288044,2.517878622,2.1132048,0
381124,0,1.2,0
398587,0,1.2,0
141979,0.168707196,1.2,0
368986,2.778308526,2.8037808,0
303419,0,1.2,0
303884,2.891505288,2.9903628,0
52065,0,1.2,0
334680,2.472351252,2.62338,0
60141,0,1.2,0
312548,0.19491318,1.2,0
129263,0,1.2,0
366834,0.16613205,1.2,0
188461,0,1.2,0
103875,0,1.2,0
152929,0.166605096,1.2,0
147211,0.280213164,1.2,0
196989,0.171971478,1.2,0
92643,0,1.2,0
137035,0,1.2,0
193632,12.15548027,7.753386,2
155751,0,1.2,0
241505,0,1.2,0
282899,0.25527579,1.2,0
318359,0,1.2,0
226604,3.008848626,3.0329088,0
339326,0.305938752,1.2,0
45881,0,1.2,0
307435,0,1.2,0
327551,0,1.2,0
14536,12.81120229,1.656456,1
327324,0.159667578,1.2,0
197485,0,1.2,0
103103,0.159410034,1.2,0
3043,0,1.2,0
92354,0.171413466,1.2,0
275952,0.159056646,1.2,0
243835,0,1.2,0
85694,11.55111006,2.7511692,1
11654,0,1.2,0
119019,0.280651518,1.2,0
55567,0.139487712,1.2,0
