id,num_views,num_votes,num_comments
288128,0 ,2 ,0 
345568,9 ,2 ,0 
240364,9 ,2 ,0 
136157,0 ,1 ,0 
122918,9 ,2 ,0 
305227,9 ,2 ,0 
20721,9 ,2 ,0 
201880,9 ,2 ,0 
97171,9 ,2 ,0 
134614,9 ,2 ,0 
171017,9 ,2 ,0 
239871,9 ,2 ,0 
124928,0 ,2 ,0 
86038,0 ,1 ,0 
380228,9 ,2 ,0 
93073,9 ,2 ,0 
224892,9 ,2 ,0 
240649,9 ,2 ,0 
353883,35 ,3 ,0 
374183,9 ,2 ,0 
115989,9 ,2 ,0 
339940,0 ,2 ,0 
67436,9 ,2 ,0 
283002,9 ,2 ,0 
162087,0 ,2 ,0 
273223,9 ,2 ,0 
183072,9 ,2 ,0 
66402,9 ,2 ,0 
169555,36 ,3 ,0 
258016,36 ,2 ,0 
381160,36 ,2 ,0 
373380,0 ,2 ,0 
152358,89 ,3 ,2 
74283,54 ,3 ,1 
269079,9 ,2 ,0 
296774,9 ,2 ,0 
208588,9 ,2 ,0 
157416,0 ,1 ,0 
326853,0 ,1 ,0 
403785,53 ,4 ,1 
152501,53 ,4 ,1 
159841,30 ,6 ,0 
194602,9 ,2 ,0 
221307,9 ,2 ,0 
179622,9 ,2 ,0 
86907,9 ,2 ,0 
35639,0 ,1 ,0 
119395,9 ,2 ,2 
141386,9 ,2 ,0 
393440,0 ,1 ,0 
223535,0 ,1 ,0 
168515,9 ,2 ,0 
205205,9 ,2 ,0 
130872,18 ,2 ,0 
289971,9 ,2 ,0 
178493,36 ,3 ,0 
130820,0 ,1 ,0 
54607,9 ,2 ,0 
90311,9 ,2 ,0 
16131,18 ,2 ,0 
324992,35 ,3 ,0 
248658,0 ,1 ,0 
268863,9 ,2 ,0 
74022,35 ,3 ,0 
35338,35 ,3 ,0 
32368,35 ,3 ,0 
340873,9 ,2 ,0 
13049,9 ,2 ,0 
203129,9 ,2 ,0 
158206,9 ,2 ,0 
63495,35 ,3 ,0 
2227,9 ,2 ,0 
16400,35 ,3 ,0 
37581,35 ,3 ,0 
71954,9 ,2 ,0 
394432,0 ,1 ,0 
184310,54 ,3 ,1 
50473,9 ,2 ,0 
35162,35 ,3 ,0 
231524,36 ,3 ,0 
380573,9 ,2 ,0 
230366,9 ,2 ,0 
101846,9 ,2 ,0 
253904,0 ,1 ,0 
376387,9 ,2 ,0 
134657,54 ,3 ,1 
54298,9 ,2 ,0 
364439,9 ,2 ,0 
256189,9 ,2 ,0 
98780,9 ,2 ,0 
248624,9 ,2 ,0 
35570,9 ,2 ,0 
256149,9 ,2 ,0 
150042,9 ,2 ,0 
265251,9 ,2 ,0 
251297,9 ,2 ,0 
311055,9 ,2 ,0 
17857,9 ,2 ,0 
152156,9 ,2 ,0 
350879,9 ,2 ,0 
308733,35 ,3 ,0 
176338,35 ,3 ,0 
407114,0 ,1 ,0 
242934,9 ,2 ,0 
383139,9 ,2 ,0 
176706,9 ,2 ,0 
192745,9 ,2 ,0 
8115,9 ,2 ,0 
229856,9 ,2 ,0 
264625,9 ,2 ,0 
133033,0 ,1 ,0 
312928,9 ,2 ,0 
223177,9 ,2 ,0 
213127,15 ,2 ,0 
28427,9 ,2 ,0 
51940,9 ,2 ,0 
79639,9 ,2 ,0 
274134,9 ,2 ,0 
259926,9 ,2 ,0 
267297,9 ,2 ,0 
103225,0 ,1 ,0 
118719,9 ,2 ,0 
84458,0 ,2 ,0 
1693,9 ,2 ,0 
33358,9 ,2 ,0 
154815,0 ,1 ,0 
293735,9 ,2 ,0 
98672,9 ,2 ,0 
72955,9 ,2 ,0 
155320,9 ,2 ,0 
144888,9 ,2 ,0 
118341,9 ,2 ,0 
244839,9 ,2 ,0 
365368,9 ,2 ,0 
366351,9 ,2 ,0 
35178,9 ,2 ,0 
342141,0 ,1 ,0 
152243,9 ,2 ,0 
128656,9 ,2 ,0 
269522,9 ,2 ,0 
15461,9 ,2 ,0 
26778,9 ,2 ,0 
191382,9 ,2 ,0 
53847,9 ,2 ,0 
33415,9 ,2 ,0 
302854,9 ,2 ,0 
212845,9 ,2 ,0 
282003,0 ,1 ,0 
116730,0 ,1 ,0 
350878,9 ,2 ,0 
294204,9 ,2 ,0 
11125,9 ,2 ,0 
229801,9 ,2 ,0 
356735,9 ,2 ,0 
87588,9 ,2 ,0 
340196,9 ,2 ,0 
193681,0 ,1 ,0 
403333,9 ,2 ,0 
408496,9 ,2 ,0 
296991,9 ,2 ,0 
356986,0 ,1 ,0 
64773,9 ,2 ,0 
81428,9 ,2 ,0 
133879,35 ,3 ,0 
366563,9 ,2 ,0 
294911,9 ,2 ,0 
219903,9 ,2 ,0 
283821,9 ,2 ,0 
37900,35 ,3 ,0 
92455,9 ,2 ,0 
109087,9 ,2 ,0 
374912,9 ,2 ,1 
55165,16 ,3 ,0 
295938,9 ,2 ,0 
33904,0 ,2 ,0 
27072,0 ,1 ,0 
397268,9 ,2 ,0 
100739,0 ,2 ,0 
65683,9 ,2 ,0 
53773,9 ,2 ,0 
325381,9 ,2 ,0 
252111,0 ,1 ,0 
116003,30 ,6 ,0 
315647,9 ,2 ,0 
202392,9 ,2 ,0 
311095,9 ,2 ,0 
69379,9 ,2 ,0 
1931,0 ,1 ,0 
98105,0 ,1 ,0 
133632,9 ,2 ,0 
88200,9 ,2 ,0 
172509,9 ,2 ,0 
376866,9 ,2 ,0 
232934,9 ,2 ,0 
33189,9 ,2 ,0 
74573,0 ,2 ,0 
392298,9 ,2 ,0 
60933,9 ,2 ,0 
136341,9 ,2 ,0 
283715,9 ,2 ,0 
367762,9 ,2 ,0 
361018,9 ,2 ,0 
284832,9 ,2 ,0 
55219,9 ,2 ,0 
280443,9 ,2 ,0 
372769,9 ,2 ,0 
25901,9 ,2 ,0 
384473,9 ,2 ,0 
23299,9 ,2 ,0 
42865,9 ,2 ,0 
806,9 ,2 ,0 
72031,9 ,2 ,0 
129372,9 ,2 ,0 
395332,9 ,2 ,0 
350423,9 ,2 ,0 
266385,9 ,2 ,0 
245501,9 ,2 ,0 
401887,9 ,2 ,0 
1673,9 ,2 ,0 
54619,9 ,2 ,0 
185248,9 ,2 ,0 
158815,9 ,2 ,0 
195693,9 ,2 ,0 
105923,0 ,1 ,0 
262762,9 ,2 ,0 
239313,9 ,2 ,0 
160372,9 ,2 ,0 
95392,9 ,2 ,0 
82124,16 ,2 ,0 
261021,9 ,2 ,0 
286739,9 ,2 ,0 
92317,9 ,2 ,0 
226565,0 ,1 ,0 
229052,9 ,2 ,0 
64571,9 ,2 ,0 
170480,0 ,2 ,0 
235010,9 ,2 ,0 
253987,0 ,2 ,0 
272981,9 ,2 ,0 
225943,54 ,3 ,1 
106950,9 ,2 ,0 
28847,9 ,2 ,0 
248699,9 ,2 ,0 
231792,9 ,2 ,0 
242545,9 ,2 ,0 
120210,9 ,2 ,0 
210417,9 ,2 ,0 
284191,54 ,3 ,1 
53108,9 ,2 ,0 
346415,26 ,2 ,0 
396100,9 ,2 ,0 
137539,9 ,2 ,0 
104615,9 ,2 ,2 
306977,0 ,1 ,0 
56005,0 ,1 ,0 
63455,0 ,2 ,0 
274219,9 ,2 ,2 
153723,30 ,2 ,0 
166105,9 ,2 ,0 
402760,9 ,2 ,0 
262609,9 ,2 ,2 
80802,9 ,2 ,2 
165966,9 ,2 ,0 
6301,9 ,2 ,2 
52167,9 ,2 ,0 
318313,9 ,2 ,0 
15060,9 ,2 ,0 
97734,9 ,2 ,2 
376239,9 ,2 ,0 
289593,9 ,2 ,0 
334010,0 ,1 ,0 
385940,54 ,3 ,1 
171000,9 ,2 ,0 
171660,54 ,3 ,2 
176629,9 ,2 ,2 
274388,54 ,3 ,1 
172950,9 ,2 ,0 
8914,26 ,2 ,0 
185489,9 ,2 ,2 
207041,9 ,2 ,0 
171439,26 ,2 ,0 
386904,9 ,2 ,0 
153319,9 ,2 ,0 
405798,9 ,2 ,2 
187033,9 ,2 ,2 
103809,9 ,2 ,0 
239672,9 ,2 ,0 
139512,9 ,2 ,2 
1658,9 ,2 ,0 
12644,9 ,2 ,0 
315650,9 ,2 ,0 
3137,9 ,2 ,2 
359366,9 ,2 ,2 
75627,0 ,2 ,0 
347405,9 ,2 ,2 
234220,30 ,2 ,0 
321864,9 ,2 ,2 
43260,9 ,2 ,2 
322166,9 ,2 ,2 
288461,9 ,2 ,0 
57956,26 ,3 ,0 
297577,9 ,2 ,0 
107021,9 ,2 ,2 
4616,9 ,2 ,0 
203209,9 ,2 ,0 
281445,9 ,2 ,0 
289329,9 ,2 ,0 
183734,9 ,2 ,0 
200875,9 ,2 ,0 
400867,9 ,2 ,0 
212044,9 ,2 ,0 
196521,9 ,2 ,0 
153320,9 ,2 ,0 
179253,9 ,2 ,0 
30212,9 ,2 ,0 
189584,9 ,2 ,0 
348484,9 ,2 ,0 
59578,9 ,2 ,0 
357453,9 ,2 ,2 
142451,54 ,3 ,1 
259935,0 ,1 ,0 
261006,0 ,1 ,0 
244801,0 ,1 ,0 
352939,0 ,1 ,0 
168068,0 ,1 ,0 
328850,0 ,1 ,0 
305969,0 ,1 ,0 
223620,0 ,1 ,0 
376404,0 ,1 ,0 
262460,0 ,1 ,0 
119372,9 ,2 ,0 
229186,9 ,2 ,0 
88322,9 ,2 ,0 
388184,9 ,2 ,0 
377442,9 ,2 ,0 
351223,9 ,2 ,0 
165968,9 ,2 ,0 
367362,26 ,2 ,0 
194209,9 ,2 ,0 
64643,15 ,2 ,0 
369783,26 ,2 ,0 
126452,9 ,2 ,0 
333857,9 ,2 ,0 
216980,9 ,2 ,0 
190054,9 ,2 ,0 
165156,15 ,2 ,0 
269797,36 ,3 ,0 
287910,15 ,2 ,0 
173547,9 ,2 ,2 
29502,9 ,2 ,2 
392894,15 ,2 ,0 
32584,15 ,2 ,0 
271678,15 ,2 ,0 
337301,9 ,2 ,2 
64732,15 ,2 ,0 
329010,26 ,2 ,0 
86972,15 ,2 ,0 
99900,9 ,2 ,0 
75927,9 ,2 ,0 
66879,9 ,2 ,0 
3784,9 ,2 ,0 
74829,18 ,2 ,0 
12984,9 ,2 ,0 
292206,15 ,2 ,0 
35396,15 ,2 ,0 
258346,9 ,2 ,2 
225609,9 ,2 ,0 
343115,9 ,2 ,0 
55539,9 ,2 ,0 
146271,9 ,2 ,0 
240175,26 ,2 ,0 
90338,89 ,3 ,2 
218339,9 ,2 ,0 
257272,9 ,2 ,0 
108725,89 ,3 ,2 
20854,9 ,2 ,2 
167387,0 ,1 ,0 
73788,0 ,1 ,0 
225159,0 ,1 ,0 
348387,0 ,1 ,0 
85984,0 ,1 ,0 
249146,0 ,1 ,0 
326884,0 ,1 ,0 
248473,0 ,1 ,0 
40424,0 ,1 ,0 
8627,0 ,1 ,0 
9801,0 ,1 ,0 
354731,0 ,1 ,0 
106173,0 ,1 ,0 
218981,0 ,1 ,0 
49229,0 ,1 ,0 
120346,0 ,1 ,0 
96229,0 ,1 ,0 
367463,0 ,1 ,0 
3980,0 ,1 ,0 
247866,0 ,1 ,0 
85553,0 ,1 ,0 
155840,0 ,1 ,0 
101199,0 ,1 ,0 
232132,0 ,1 ,0 
53097,0 ,1 ,0 
303728,0 ,1 ,0 
16318,0 ,1 ,0 
59711,0 ,1 ,0 
322924,0 ,1 ,0 
133825,0 ,1 ,0 
15140,0 ,1 ,0 
46034,0 ,1 ,0 
404858,0 ,1 ,0 
234874,0 ,1 ,0 
74946,0 ,1 ,0 
93295,0 ,1 ,0 
20387,0 ,1 ,0 
85128,0 ,1 ,0 
365733,0 ,1 ,0 
131152,0 ,1 ,0 
147770,0 ,2 ,0 
353081,9 ,2 ,0 
96602,9 ,2 ,0 
50992,9 ,2 ,0 
114996,9 ,2 ,0 
401847,9 ,2 ,2 
224915,9 ,2 ,0 
92903,0 ,2 ,0 
363640,9 ,2 ,0 
174622,9 ,2 ,0 
207862,9 ,2 ,0 
72394,9 ,2 ,0 
116384,9 ,2 ,0 
141347,9 ,2 ,0 
296429,9 ,2 ,0 
314884,9 ,2 ,0 
227602,0 ,1 ,0 
249334,9 ,2 ,0 
40884,9 ,2 ,0 
255981,9 ,2 ,0 
331943,0 ,1 ,0 
294361,9 ,2 ,0 
316069,9 ,2 ,5 
401985,0 ,1 ,0 
109298,0 ,1 ,0 
385841,9 ,2 ,0 
373284,9 ,2 ,0 
122648,9 ,2 ,0 
210409,9 ,2 ,0 
410687,9 ,2 ,0 
399446,9 ,2 ,0 
123333,9 ,2 ,0 
12522,0 ,2 ,0 
99767,0 ,1 ,0 
105914,9 ,2 ,0 
295174,9 ,2 ,0 
60229,9 ,2 ,0 
369651,0 ,1 ,0 
258494,9 ,2 ,0 
327972,9 ,2 ,0 
150476,9 ,2 ,0 
101088,9 ,2 ,0 
24375,9 ,2 ,0 
7795,9 ,2 ,0 
39740,0 ,1 ,0 
243022,9 ,2 ,0 
128155,9 ,2 ,0 
104643,9 ,2 ,0 
147944,9 ,2 ,0 
105702,9 ,2 ,0 
346062,9 ,2 ,0 
9383,9 ,2 ,0 
96783,9 ,2 ,0 
73608,9 ,2 ,0 
4112,9 ,2 ,0 
251768,9 ,2 ,0 
299046,0 ,2 ,0 
123548,9 ,2 ,0 
135774,9 ,2 ,0 
128335,9 ,2 ,0 
18615,9 ,2 ,0 
172290,9 ,2 ,0 
358584,9 ,2 ,0 
312946,9 ,2 ,0 
386282,9 ,2 ,0 
266903,9 ,2 ,0 
128317,9 ,2 ,0 
395345,9 ,2 ,0 
305244,9 ,2 ,0 
302838,9 ,2 ,0 
363618,9 ,2 ,0 
288047,9 ,2 ,0 
181872,9 ,2 ,0 
123145,9 ,2 ,0 
261477,35 ,3 ,0 
171224,9 ,2 ,0 
405200,35 ,3 ,0 
173106,9 ,2 ,0 
217386,9 ,2 ,2 
255884,9 ,2 ,0 
248593,9 ,2 ,0 
205948,9 ,2 ,0 
61864,9 ,2 ,0 
118747,9 ,2 ,0 
40344,9 ,2 ,0 
219438,9 ,2 ,0 
115074,9 ,2 ,0 
274990,58 ,3 ,1 
388694,26 ,2 ,0 
319236,26 ,2 ,0 
30276,54 ,3 ,1 
252494,54 ,3 ,1 
185736,9 ,2 ,2 
2165,54 ,3 ,1 
151201,0 ,1 ,0 
5652,9 ,2 ,0 
398083,9 ,2 ,0 
393825,9 ,2 ,0 
31462,9 ,2 ,0 
6999,9 ,2 ,0 
54493,0 ,1 ,0 
25196,26 ,2 ,0 
289337,9 ,2 ,0 
355107,9 ,2 ,0 
153024,0 ,1 ,0 
201174,9 ,2 ,0 
77924,9 ,2 ,0 
300612,9 ,2 ,0 
255361,0 ,1 ,0 
40732,9 ,2 ,0 
108393,9 ,2 ,2 
129087,0 ,1 ,0 
111478,0 ,1 ,0 
137312,0 ,1 ,0 
68001,0 ,1 ,0 
86540,0 ,1 ,0 
73480,0 ,1 ,0 
161956,0 ,1 ,0 
137112,0 ,1 ,0 
37237,0 ,1 ,0 
283007,0 ,1 ,0 
395591,0 ,1 ,0 
24090,0 ,1 ,0 
43590,0 ,1 ,0 
142244,0 ,1 ,0 
32298,0 ,1 ,0 
183162,0 ,1 ,0 
318036,0 ,1 ,0 
319306,0 ,1 ,0 
307534,0 ,1 ,0 
365961,0 ,1 ,0 
274787,0 ,1 ,0 
152479,0 ,1 ,0 
374246,0 ,1 ,0 
170133,0 ,1 ,0 
58425,0 ,1 ,0 
10642,0 ,1 ,0 
202396,0 ,1 ,0 
209641,0 ,1 ,0 
12539,0 ,1 ,0 
373159,0 ,1 ,0 
229873,0 ,1 ,0 
375440,9 ,2 ,0 
56423,0 ,1 ,0 
317422,0 ,1 ,0 
204481,9 ,2 ,0 
82201,0 ,1 ,0 
261672,0 ,1 ,0 
410650,0 ,1 ,0 
138663,0 ,1 ,0 
109006,0 ,1 ,0 
164858,0 ,1 ,0 
288924,9 ,2 ,0 
59856,9 ,2 ,2 
203348,9 ,2 ,0 
390542,9 ,2 ,2 
53276,9 ,2 ,2 
308215,9 ,2 ,0 
204358,9 ,2 ,0 
251693,9 ,2 ,0 
367922,54 ,3 ,2 
339725,0 ,2 ,0 
350209,0 ,1 ,0 
60914,0 ,2 ,0 
185749,0 ,1 ,0 
90742,9 ,2 ,0 
316383,89 ,3 ,2 
7668,9 ,2 ,0 
60437,26 ,2 ,0 
37865,9 ,2 ,2 
360562,9 ,2 ,2 
346162,9 ,2 ,2 
286380,54 ,3 ,2 
136750,0 ,2 ,0 
289199,9 ,2 ,0 
190194,54 ,3 ,1 
152306,54 ,3 ,1 
339602,9 ,2 ,0 
357799,54 ,3 ,1 
374732,26 ,2 ,0 
274306,9 ,2 ,0 
166741,54 ,3 ,1 
386388,54 ,3 ,1 
212034,9 ,2 ,2 
203023,35 ,3 ,0 
235131,89 ,5 ,2 
326396,26 ,2 ,0 
232405,9 ,2 ,0 
56599,9 ,2 ,2 
69479,64 ,6 ,0 
164557,9 ,2 ,0 
210824,64 ,2 ,0 
118735,9 ,2 ,0 
389864,35 ,3 ,0 
75518,35 ,3 ,0 
274983,0 ,1 ,0 
266917,9 ,2 ,0 
26323,35 ,3 ,0 
15928,35 ,3 ,0 
31811,9 ,2 ,0 
49538,35 ,3 ,0 
273197,0 ,1 ,0 
197686,9 ,2 ,0 
82304,0 ,1 ,0 
98979,9 ,2 ,0 
111620,9 ,2 ,0 
215487,9 ,2 ,0 
203609,9 ,2 ,0 
78321,9 ,2 ,0 
134421,9 ,2 ,0 
317096,9 ,2 ,0 
323258,9 ,2 ,0 
339626,9 ,2 ,0 
316241,9 ,2 ,0 
199153,9 ,2 ,0 
92193,9 ,2 ,0 
355116,9 ,2 ,0 
317408,0 ,1 ,0 
62693,0 ,1 ,0 
348502,0 ,2 ,0 
253902,0 ,1 ,0 
86996,0 ,1 ,0 
280087,0 ,1 ,0 
5270,0 ,1 ,0 
139309,0 ,1 ,0 
276985,0 ,1 ,0 
250456,0 ,1 ,0 
195722,0 ,1 ,0 
277234,0 ,1 ,0 
84375,0 ,1 ,0 
159891,0 ,1 ,0 
120714,0 ,1 ,0 
165508,0 ,1 ,0 
82917,0 ,1 ,0 
131744,0 ,1 ,0 
117063,0 ,1 ,0 
299645,0 ,1 ,0 
259556,0 ,1 ,0 
64318,26 ,2 ,0 
289021,9 ,2 ,0 
329589,0 ,1 ,0 
377816,35 ,3 ,0 
179475,35 ,3 ,0 
299575,35 ,3 ,0 
136132,35 ,3 ,0 
403445,9 ,2 ,0 
41562,9 ,2 ,0 
23084,9 ,2 ,0 
164437,9 ,2 ,0 
312864,9 ,2 ,0 
149689,9 ,2 ,0 
350475,9 ,2 ,0 
34231,0 ,1 ,0 
402596,9 ,2 ,0 
209139,9 ,2 ,0 
306895,9 ,2 ,1 
342689,0 ,1 ,0 
390187,9 ,2 ,0 
201161,9 ,2 ,0 
143501,9 ,2 ,0 
187332,9 ,2 ,0 
251479,9 ,2 ,0 
354587,9 ,2 ,0 
183402,9 ,2 ,0 
362149,9 ,2 ,0 
336716,9 ,2 ,0 
181798,9 ,2 ,0 
247136,9 ,2 ,0 
171969,9 ,2 ,0 
403498,0 ,1 ,0 
219801,9 ,2 ,0 
324278,9 ,2 ,0 
204364,9 ,2 ,0 
91961,9 ,2 ,0 
14272,0 ,1 ,0 
188854,0 ,1 ,0 
77612,0 ,1 ,0 
210863,0 ,1 ,0 
210048,0 ,1 ,0 
378562,0 ,1 ,0 
20917,0 ,1 ,0 
38893,0 ,1 ,0 
398169,0 ,2 ,0 
52489,0 ,1 ,0 
381305,0 ,1 ,0 
263912,0 ,1 ,0 
78086,0 ,1 ,0 
250672,0 ,1 ,0 
386261,0 ,1 ,0 
102798,0 ,1 ,0 
36665,0 ,1 ,0 
276415,0 ,1 ,0 
200452,0 ,1 ,0 
146157,0 ,1 ,0 
376177,0 ,1 ,0 
331576,0 ,1 ,0 
227808,0 ,1 ,0 
342023,0 ,1 ,0 
205090,0 ,1 ,0 
113045,0 ,1 ,0 
284584,0 ,1 ,0 
54842,0 ,1 ,0 
10888,0 ,1 ,0 
71256,0 ,1 ,0 
146079,0 ,1 ,0 
140522,9 ,2 ,0 
19115,0 ,1 ,0 
388010,0 ,1 ,0 
387123,0 ,1 ,0 
400530,0 ,1 ,0 
159622,58 ,4 ,2 
63810,9 ,2 ,0 
245685,9 ,2 ,0 
271103,9 ,2 ,0 
370699,9 ,2 ,0 
126888,0 ,1 ,0 
15149,9 ,2 ,0 
243483,9 ,2 ,0 
137486,35 ,3 ,0 
154148,9 ,2 ,2 
406783,9 ,2 ,2 
332447,9 ,2 ,0 
402343,9 ,2 ,0 
299845,9 ,2 ,0 
141401,9 ,2 ,0 
342237,9 ,2 ,0 
398650,26 ,3 ,0 
315368,0 ,1 ,0 
339885,0 ,2 ,0 
378689,9 ,2 ,0 
402950,9 ,2 ,0 
167545,9 ,2 ,0 
293142,0 ,1 ,0 
302480,9 ,2 ,0 
99426,9 ,2 ,0 
279811,9 ,2 ,2 
8367,9 ,2 ,0 
332490,0 ,1 ,0 
8267,0 ,1 ,0 
400395,0 ,1 ,0 
129800,0 ,1 ,0 
90067,0 ,1 ,0 
270138,0 ,1 ,0 
10901,0 ,1 ,0 
134910,0 ,1 ,0 
321918,0 ,1 ,0 
330828,0 ,1 ,0 
108158,0 ,1 ,0 
264914,0 ,1 ,0 
269149,0 ,1 ,0 
345428,0 ,1 ,0 
349805,0 ,1 ,0 
344703,0 ,1 ,0 
203149,9 ,2 ,0 
184872,54 ,3 ,1 
319743,0 ,1 ,0 
66569,0 ,2 ,0 
393078,0 ,1 ,0 
157226,0 ,1 ,0 
303904,0 ,2 ,0 
192131,9 ,2 ,0 
218197,0 ,1 ,0 
11480,9 ,2 ,0 
38565,9 ,2 ,0 
119028,9 ,2 ,2 
79874,9 ,2 ,2 
45075,89 ,3 ,2 
349218,9 ,2 ,2 
258615,9 ,2 ,0 
392584,9 ,2 ,0 
138795,9 ,2 ,0 
240248,0 ,1 ,0 
377260,9 ,2 ,0 
82615,9 ,2 ,0 
238099,9 ,2 ,0 
14969,9 ,2 ,0 
351354,9 ,2 ,0 
55234,0 ,1 ,0 
202410,0 ,1 ,0 
293771,9 ,2 ,0 
208093,9 ,2 ,0 
124090,9 ,2 ,0 
292457,9 ,2 ,0 
5474,36 ,3 ,0 
257393,9 ,2 ,0 
254330,9 ,2 ,0 
217582,9 ,2 ,0 
320717,0 ,1 ,0 
131128,9 ,2 ,0 
364765,0 ,2 ,0 
38800,0 ,1 ,0 
105497,0 ,2 ,0 
17688,0 ,1 ,0 
361670,9 ,2 ,0 
358520,9 ,2 ,0 
180348,9 ,2 ,0 
171204,9 ,2 ,0 
6743,9 ,2 ,0 
148764,9 ,2 ,0 
23479,9 ,2 ,0 
11078,9 ,2 ,0 
106711,9 ,2 ,0 
244356,9 ,2 ,0 
216429,9 ,2 ,0 
7176,9 ,2 ,0 
86502,9 ,2 ,0 
390973,9 ,2 ,2 
243400,9 ,2 ,0 
89488,0 ,1 ,0 
226134,35 ,3 ,0 
125863,26 ,2 ,0 
180343,9 ,2 ,2 
269071,0 ,2 ,0 
183187,0 ,1 ,0 
68066,0 ,1 ,0 
139964,9 ,2 ,0 
255347,9 ,2 ,0 
237502,9 ,2 ,0 
41394,0 ,1 ,0 
321681,0 ,1 ,0 
28873,9 ,2 ,0 
31208,9 ,2 ,2 
204508,0 ,1 ,0 
197136,9 ,2 ,2 
245344,0 ,2 ,0 
134441,9 ,2 ,0 
83052,9 ,2 ,0 
147692,9 ,2 ,0 
283271,26 ,2 ,0 
148331,9 ,2 ,0 
69044,9 ,2 ,0 
379799,9 ,2 ,0 
305833,9 ,2 ,0 
301397,9 ,2 ,0 
106015,9 ,2 ,0 
181468,9 ,2 ,0 
185795,9 ,2 ,0 
251810,9 ,2 ,0 
249910,9 ,2 ,0 
286324,9 ,2 ,0 
200530,35 ,3 ,0 
358655,0 ,1 ,0 
310462,0 ,1 ,0 
303614,0 ,1 ,0 
284646,0 ,1 ,0 
234977,0 ,1 ,0 
29168,0 ,1 ,0 
357778,0 ,1 ,0 
54181,0 ,1 ,0 
214597,0 ,1 ,0 
360211,54 ,3 ,1 
257508,9 ,2 ,0 
20830,9 ,2 ,0 
31957,9 ,2 ,0 
362874,9 ,2 ,0 
132860,9 ,2 ,0 
30668,9 ,2 ,0 
73432,9 ,2 ,0 
173845,0 ,1 ,0 
385916,9 ,2 ,0 
282186,9 ,2 ,0 
387296,9 ,2 ,0 
336377,0 ,1 ,0 
406035,9 ,2 ,0 
317334,9 ,2 ,0 
138026,9 ,2 ,0 
136455,9 ,2 ,0 
347169,9 ,2 ,0 
35810,9 ,2 ,0 
271442,9 ,2 ,2 
157116,35 ,3 ,0 
130511,9 ,2 ,2 
391571,9 ,2 ,2 
169404,9 ,2 ,0 
127126,0 ,1 ,0 
68323,9 ,2 ,0 
371529,9 ,2 ,0 
14340,9 ,2 ,0 
240790,9 ,2 ,0 
117512,9 ,2 ,0 
38211,9 ,2 ,0 
223413,0 ,1 ,0 
58329,9 ,2 ,0 
159757,0 ,1 ,0 
339294,53 ,4 ,1 
361568,0 ,2 ,0 
236468,0 ,1 ,0 
156301,0 ,2 ,0 
193324,0 ,2 ,0 
62050,0 ,2 ,0 
70640,0 ,2 ,0 
188521,0 ,2 ,0 
29951,0 ,2 ,0 
230879,0 ,2 ,0 
353293,0 ,2 ,0 
379708,0 ,2 ,0 
267558,0 ,2 ,0 
264308,0 ,2 ,0 
21820,9 ,2 ,0 
262162,9 ,2 ,0 
88033,9 ,2 ,0 
171698,9 ,2 ,0 
377102,9 ,2 ,0 
177591,9 ,2 ,0 
71363,0 ,2 ,0 
119238,9 ,2 ,0 
109903,9 ,2 ,0 
286258,9 ,2 ,0 
77274,9 ,2 ,0 
247914,89 ,5 ,2 
190475,0 ,1 ,0 
15193,0 ,1 ,0 
300921,9 ,2 ,0 
355600,9 ,2 ,0 
88820,0 ,1 ,0 
291486,0 ,1 ,0 
176683,9 ,2 ,0 
168575,18 ,2 ,0 
90178,9 ,2 ,0 
141003,9 ,2 ,2 
18427,0 ,1 ,0 
56450,0 ,1 ,0 
277895,0 ,1 ,0 
364561,0 ,1 ,0 
300261,0 ,1 ,0 
34524,0 ,1 ,0 
264739,0 ,1 ,0 
8113,0 ,1 ,0 
109964,0 ,1 ,0 
27642,0 ,1 ,0 
60840,0 ,1 ,0 
200626,26 ,2 ,0 
88095,9 ,2 ,0 
313661,9 ,2 ,0 
100163,9 ,2 ,0 
211335,9 ,2 ,0 
268840,9 ,2 ,0 
43989,0 ,1 ,0 
119707,9 ,2 ,0 
276317,9 ,2 ,0 
208201,9 ,2 ,0 
135537,0 ,1 ,0 
1768,9 ,2 ,0 
319338,9 ,2 ,2 
285735,9 ,2 ,0 
133908,9 ,2 ,0 
23172,9 ,2 ,0 
114290,9 ,2 ,0 
303845,9 ,2 ,0 
306336,9 ,2 ,0 
134153,9 ,2 ,0 
101735,9 ,2 ,0 
401619,9 ,2 ,0 
55811,9 ,2 ,2 
90288,9 ,2 ,0 
265758,9 ,2 ,0 
363955,9 ,2 ,2 
372931,0 ,1 ,0 
382849,9 ,2 ,0 
380595,9 ,2 ,0 
401075,9 ,2 ,2 
317599,0 ,1 ,0 
64320,9 ,2 ,0 
232483,9 ,2 ,0 
45986,9 ,2 ,0 
216540,9 ,2 ,0 
184769,9 ,2 ,0 
240147,0 ,1 ,0 
43879,9 ,2 ,0 
143023,9 ,2 ,0 
194985,9 ,2 ,0 
130832,9 ,2 ,0 
172303,36 ,2 ,0 
328733,9 ,2 ,0 
381174,9 ,2 ,2 
207377,9 ,2 ,2 
46813,9 ,2 ,2 
199214,9 ,2 ,2 
387779,9 ,2 ,0 
243341,0 ,1 ,0 
386531,0 ,1 ,0 
194272,9 ,2 ,0 
